"","well","include","strain","isolate","description","strain.isolate","time.min","GFP","OD","other","other.bg","GFP.bg","OD.bg","well.OD.offset","well.GFP.offset","well.other.offset","logOD","specific.growth.rate","specific.growth.rate.adj.r.squared","fit.OD","GFP.rate","GFP.rate.adj.r.squared","other.rate","other.rate.adj.r.squared"
"181","H8",TRUE,"BB127",1,NA,"BB127__1",40,1271.30833333333,0.0202466666666667,6.425,25.2,4179.4,0.08602,0.00146666666666666,175.708333333333,0.625,-3.89976510803264,0.397329906482407,0.931775303893132,0.0207410411725533,462.85043841983,-0.330826958721968,-289.281524012392,0.39766081871345
"182","H8",TRUE,"BB127",1,NA,"BB127__1",50,1345.50833333333,0.0218866666666667,8.425,25.2,4117.2,0.08578,0.00146666666666666,175.708333333333,0.625,-3.8218776555768,0.535915567956165,0.976235005472057,0.0223739987218893,-3314.56173399372,-0.118106801779183,-289.621899086835,0.445512820512821
"183","H8",TRUE,"BB127",1,NA,"BB127__1",60,1278.50833333333,0.0242866666666667,3.625,27,4185.2,0.08578,0.00146666666666666,175.708333333333,0.625,-3.71782777606983,0.684412884029983,0.975544699590866,0.0248182722333736,-3205.70260700964,-0.100883330001805,-183.735594368575,0.12948717948718
"184","H8",TRUE,"BB127",1,NA,"BB127__1",70,1323.30833333333,0.0272666666666667,3.625,28,4197.4,0.0858,0.00146666666666666,175.708333333333,0.625,-3.60209032404155,0.843805173777388,0.980292601485362,0.0282174489694466,6668.21441597135,-0.102813179143428,-89.3064430710452,-0.182098765432098
"185","H8",TRUE,"BB127",1,NA,"BB127__1",80,1216.10833333333,0.0320866666666667,5.025,27.6,4227.6,0.08548,0.00146666666666666,175.708333333333,0.625,-3.43931470377528,0.988140515373638,0.989226114433311,0.0328196655482707,9795.34662006753,0.251971529081256,29.2507551177829,-0.246963562753036
"186","H8",TRUE,"BB127",1,NA,"BB127__1",90,1533.50833333333,0.0384666666666667,5.625,28,4184.2,0.0854,0.00146666666666666,175.708333333333,0.625,-3.25796321357625,1.11460781910215,0.997333698867332,0.0389646948230318,17776.0920018956,0.59480047578999,-36.9565322284731,-0.166085946573752
"187","H8",TRUE,"BB127",1,NA,"BB127__1",100,1441.30833333333,0.0465866666666667,3.425,29.2,4259.4,0.08528,0.00146666666666666,175.708333333333,0.625,-3.06644090182445,1.19385412891557,0.998268305869168,0.0471983627084869,14451.3487514971,0.577907627655041,-5.08492215042121,-0.33005733005733
"188","H8",TRUE,"BB127",1,NA,"BB127__1",110,1787.90833333333,0.0572866666666667,3.225,28.4,4247.8,0.08528,0.00146666666666666,175.708333333333,0.625,-2.85968737576517,1.23038966181586,0.999515201915648,0.0575933882216972,7496.6938624622,0.400356405254641,10.4178625103699,-0.3125
"189","H8",TRUE,"BB127",1,NA,"BB127__1",120,1657.30833333333,0.0711066666666667,6.025,29.6,4269.4,0.08546,0.00146666666666666,175.708333333333,0.625,-2.64357418191785,1.23983709738651,0.999765295841294,0.0705830619389129,13048.4563109077,0.664695045714654,71.405233232329,0.612004287245445
"190","H8",TRUE,"BB127",1,NA,"BB127__1",130,1785.30833333333,0.0868066666666666,4.825,29.8,4226.4,0.08536,0.00146666666666666,175.708333333333,0.625,-2.44407185534966,1.22197791840616,0.999683811674297,0.0866218056610236,13340.7516869621,0.704914468539526,47.1013039830436,0.422222222222223
"191","H8",TRUE,"BB127",1,NA,"BB127__1",140,2210.10833333333,0.106346666666667,6.825,28.8,4231.6,0.08552,0.00146666666666666,175.708333333333,0.625,-2.24105108087677,1.16792875468645,0.998751379952986,0.10556060325805,18745.6298934054,0.960879619753597,3.41036323106226,-0.31159420289855
"192","H8",TRUE,"BB127",1,NA,"BB127__1",150,2474.50833333333,0.129686666666667,6.225,28.4,4210.2,0.08508,0.00146666666666666,175.708333333333,0.625,-2.04263399428058,1.0722689336635,0.991812856121159,0.126582464321214,17003.3030368117,0.987095705743581,13.2719805149065,0.0256410256410262
"193","H8",TRUE,"BB127",1,NA,"BB127__1",160,2961.70833333333,0.153966666666667,5.625,30,4219,0.0851,0.00146666666666666,175.708333333333,0.625,-1.87101915021369,0.931873687353576,0.9846017992875,0.14932125547105,14758.7829545625,0.984963102026331,-16.8763649357916,0.25
"194","H8",TRUE,"BB127",1,NA,"BB127__1",170,3203.10833333333,0.176306666666667,6.825,28.8,4302.6,0.08506,0.00146666666666666,175.708333333333,0.625,-1.73553037596162,0.779247913515257,0.984605076307441,0.172493639766908,15098.2958184388,0.976127678969654,5.56542259353592,-0.27536231884058
"195","H8",TRUE,"BB127",1,NA,"BB127__1",180,3682.30833333333,0.198286666666667,4.425,29.2,4216.4,0.08498,0.00146666666666666,175.708333333333,0.625,-1.61804148390827,0.660283719336981,0.990733068664894,0.195029833518785,17200.4453855871,0.933557824801374,-2.46116192245925,-0.321533923303835
"196","H8",TRUE,"BB127",1,NA,"BB127__1",190,4284.50833333333,0.218766666666667,7.625,29,4273.2,0.085,0.00146666666666666,175.708333333333,0.625,-1.51974956617057,0.583486403840876,0.994429680934792,0.216710246552688,18788.7747107983,0.984133156680577,-17.7195128568431,0.115789473684211
"197","H8",TRUE,"BB127",1,NA,"BB127__1",200,5216.50833333333,0.239626666666667,4.825,29.8,4204.2,0.08514,0.00146666666666666,175.708333333333,0.625,-1.4286731223284,0.512534680872491,0.992822821776285,0.237437409364853,18568.767288162,0.994795656095859,-11.6241160455003,-0.0590979782270606
"198","H8",TRUE,"BB127",1,NA,"BB127__1",210,5829.10833333333,0.260806666666667,3.425,30.2,4187.6,0.08506,0.00146666666666666,175.708333333333,0.625,-1.34397588688416,0.453576255002867,0.989762450872446,0.257282003189705,20162.1564496881,0.974260386933811,-20.9886425519563,0.56308100929615
"199","H8",TRUE,"BB127",1,NA,"BB127__1",220,6584.10833333333,0.278366666666667,4.225,30.4,4213.6,0.0851,0.00146666666666666,175.708333333333,0.625,-1.27881608949106,0.38150364405955,0.981566804286756,0.275680944750253,16540.8603200015,0.933198897602979,14.7997171284224,0.0558922558922554
"200","H8",TRUE,"BB127",1,NA,"BB127__1",230,7923.50833333333,0.296206666666667,3.425,29.2,4222.2,0.08506,0.00146666666666666,175.708333333333,0.625,-1.21669787008685,0.314561715299421,0.982677582787625,0.292413306053534,15047.7420449343,0.925063167344461,24.6226825214371,0.570281124497992
"201","H8",TRUE,"BB127",1,NA,"BB127__1",240,7969.30833333333,0.309006666666667,8.225,29.4,4185.4,0.08506,0.00146666666666666,175.708333333333,0.625,-1.1743924273441,0.285658803377969,0.992133335939088,0.308137311976898,13350.281968801,0.924315841611777,21.8084592121834,0.509677419354838
"202","H8",TRUE,"BB127",1,NA,"BB127__1",250,8803.30833333333,0.321726666666667,7.425,29.2,4244.4,0.08494,0.00146666666666666,175.708333333333,0.625,-1.13405295520813,0.25688910945628,0.995779841282376,0.322645342414766,13381.5041856386,0.911642073451009,8.18235893393508,-0.166666666666666
"203","H8",TRUE,"BB127",1,NA,"BB127__1",260,9572.30833333333,0.338886666666667,7.825,29.8,4193.4,0.08508,0.00146666666666666,175.708333333333,0.625,-1.08208954411545,0.256606024959621,0.995764382960759,0.336720994551522,15647.4947664537,0.993092647616336,-3.5637813484077,-0.189655172413792
"204","H8",TRUE,"BB127",1,NA,"BB127__1",270,10719.9083333333,0.350366666666667,5.825,29.8,4087.8,0.085,0.00146666666666666,175.708333333333,0.625,-1.04877505382094,0.238946670796553,0.9887940650972,0.35046378090977,13163.6997923838,0.957478620024023,-3.76643770883657,-0.166666666666667
"205","H8",TRUE,"BB127",1,NA,"BB127__1",280,11401.7083333333,0.366706666666667,8.025,29.6,4187,0.08496,0.00146666666666666,175.708333333333,0.625,-1.00319302390467,0.232828043433352,0.992551416271482,0.365408211143799,12478.5373205683,0.958362406480307,2.62719876215979,-0.270029673590503
"206","H8",TRUE,"BB127",1,NA,"BB127__1",290,11733.1083333333,0.377426666666667,6.225,29.4,4192.6,0.08504,0.00146666666666666,175.708333333333,0.625,-0.974378989649721,0.217282768727376,0.978959028829963,0.378455662682919,10288.2328999849,0.961618178939629,0.634156187011731,-0.329974811083123
"207","H8",TRUE,"BB127",1,NA,"BB127__1",300,12865.5083333333,0.396426666666667,8.425,29.2,4192.2,0.08504,0.00146666666666666,175.708333333333,0.625,-0.925264206673263,0.201015472738284,0.981654092340566,0.392268698813939,9192.06658829102,0.943134466016348,1.83547655516992,-0.307075127644056
"208","H8",TRUE,"BB127",1,NA,"BB127__1",310,13232.7083333333,0.403866666666667,5.825,30.8,4244,0.085,0.00146666666666666,175.708333333333,0.625,-0.906670488497165,0.198456365372795,0.981160938064401,0.405537337201773,8687.73273580741,0.938645613082006,-4.73445925657081,-0.233294255568581
"209","H8",TRUE,"BB127",1,NA,"BB127__1",320,13656.7083333333,0.419146666666667,8.825,29.8,4252,0.08492,0.00146666666666666,175.708333333333,0.625,-0.869534380532382,0.160314887512972,0.963747082129705,0.417704548881618,7270.59355262301,0.982736672338819,-2.58555958485882,-0.304080895630191
"210","H8",TRUE,"BB127",1,NA,"BB127__1",330,14273.5083333333,0.433066666666667,4.425,29.2,4186.2,0.0851,0.00146666666666666,175.708333333333,0.625,-0.836863598242833,0.13618143917637,0.902198865790629,0.427046866613943,7144.13390780842,0.983996163190406,-3.65299483958109,-0.276716917922948
"211","H8",TRUE,"BB127",1,NA,"BB127__1",340,14875.9083333333,0.437546666666667,8.225,29.4,4200.8,0.08512,0.00146666666666666,175.708333333333,0.625,-0.826571912206286,0.0814869065854876,0.819210630282591,0.435146387276033,6457.96468078544,0.969683510613311,3.86076972973767,-0.291506615450277
"212","H8",TRUE,"BB127",1,NA,"BB127__1",350,15165.5083333333,0.442786666666667,4.825,29.8,4170.2,0.08518,0.00146666666666666,175.708333333333,0.625,-0.814667190013238,0.0461641612013752,0.936553598273913,0.440771311083341,4125.94911299966,0.823631746408255,9.52875083833636,-0.0359310512260271
"213","H8",TRUE,"BB127",1,NA,"BB127__1",360,15552.5083333333,0.443646666666667,10.025,28.6,4181.2,0.08522,0.00146666666666666,175.708333333333,0.625,-0.812726829159273,0.0397854444985653,0.950377011921971,0.44420239276824,2501.56239158253,0.795297915590738,7.83426666910296,-0.100691562932226
"214","H8",TRUE,"BB127",1,NA,"BB127__1",370,15450.7083333333,0.446946666666667,7.025,29.6,4211,0.08532,0.00146666666666666,175.708333333333,0.625,-0.80531600543186,0.0677947342387917,0.73239129169288,0.449662354939204,3483.68055006916,0.707590928358946,3.73613664018447,-0.285116851168512
"215","H8",TRUE,"BB127",1,NA,"BB127__1",380,15659.3083333333,0.450186666666667,10.025,29.6,4210.4,0.08528,0.00146666666666666,175.708333333333,0.625,-0.798092967414837,0.100387754841523,0.900751313833899,0.45560836589717,4757.77040601846,0.783342467911722,-11.0621322549145,0.277258566978193
"216","H8",TRUE,"BB127",1,NA,"BB127__1",390,16417.5083333333,0.465106666666667,6.225,30.4,4169.2,0.08526,0.00146666666666666,175.708333333333,0.625,-0.765488509019796,0.08384513291137,0.732450966177051,0.460438392170706,5892.90564413674,0.951189516576365,2.3455906769816,-0.303728070175438
"217","H8",TRUE,"BB127",1,NA,"BB127__1",400,16875.5083333333,0.472846666666667,6.225,29.4,4132.2,0.08532,0.00146666666666666,175.708333333333,0.625,-0.748984114997369,0.0682993999923457,0.622938078296505,0.46612694019765,4873.60803268898,0.857549632925064,0.514881203601452,-0.331788335264581
"218","H8",TRUE,"BB127",1,NA,"BB127__1",410,17103.7083333333,0.467666666666667,9.825,28.8,4190,0.0853,0.00146666666666666,175.708333333333,0.625,-0.759999487547786,0.0488508902711857,0.660909149659758,0.472772560037336,4254.30782159007,0.903514102753976,10.4066953454563,0.45921735030646
"219","H8",TRUE,"BB127",1,NA,"BB127__1",420,17209.3083333333,0.475246666666667,8.425,29.2,4131.4,0.08522,0.00146666666666666,175.708333333333,0.625,-0.743921311490554,0.0478045392757195,0.649623805241626,0.476569641267657,3327.02686596332,0.797823837624477,2.26619554935819,-0.280906148867314
"220","H8",TRUE,"BB127",1,NA,"BB127__1",430,17926.7083333333,0.483206666666667,9.225,29.4,4187,0.08546,0.00146666666666666,175.708333333333,0.625,-0.727310835547216,0.0715514599746006,0.943743628616072,0.480339446531648,3859.77044647705,0.835766085217952,2.74805662855969,-0.262198706643152
"221","H8",TRUE,"BB127",1,NA,"BB127__1",440,17785.3083333333,0.484086666666667,7.425,30.2,4123.4,0.08508,0.00146666666666666,175.708333333333,0.625,-0.725491324934554,0.0569944280638866,0.928047623568502,0.485624399058316,4271.94351029896,0.868086515864459,7.16603203370372,0.131564400221117
"222","H8",TRUE,"BB127",1,NA,"BB127__1",450,18360.7083333333,0.491846666666667,11.425,29.2,4206,0.08542,0.00146666666666666,175.708333333333,0.625,-0.709588264180285,0.0577817653837341,0.925278925776613,0.490962359830047,5154.04073109791,0.827207998172291,-0.488835844937433,-0.331499312242091
"223","H8",TRUE,"BB127",1,NA,"BB127__1",460,18721.1083333333,0.493966666666667,10.225,29.4,4208.6,0.0854,0.00146666666666666,175.708333333333,0.625,-0.705287240454114,0.0693639932480501,0.972739718940629,0.495843001081613,4815.55652654454,0.763592205529301,-5.56627802344579,-0.149269311064719
"224","H8",TRUE,"BB127",1,NA,"BB127__1",470,19567.5083333333,0.501946666666667,7.625,29,4149.2,0.08552,0.00146666666666666,175.708333333333,0.625,-0.689261406634324,0.0631653271288919,0.965386466572597,0.501309628811654,3253.31872014121,0.593734897334184,-4.78746040783052,-0.201581027667982
"225","H8",TRUE,"BB127",1,NA,"BB127__1",480,19171.7083333333,0.507706666666667,7.025,29.6,4092,0.08546,0.00146666666666666,175.708333333333,0.625,-0.677851426000826,0.0723886656763379,0.979746001458005,0.506887767568111,4412.57442595405,0.60451761790819,9.23281305929547,0.0545779137974994
"226","H8",TRUE,"BB127",1,NA,"BB127__1",490,19494.5083333333,0.511366666666667,11.025,29.6,4151.2,0.0852,0.00146666666666666,175.708333333333,0.625,-0.670668398799519,0.0679640172132892,0.984173796958661,0.513095998549716,4252.06980012844,0.592289860604317,16.6050797980925,0.720167189132706
"227","H8",TRUE,"BB127",1,NA,"BB127__1",500,20621.5083333333,0.519826666666667,12.425,29.2,4177.2,0.08544,0.00146666666666666,175.708333333333,0.625,-0.654259856307902,0.0668787015686194,0.982023330059425,0.518669364168045,6635.2097072866,0.923193437103494,17.3520948445377,0.754884890694528
"228","H8",TRUE,"BB127",1,NA,"BB127__1",510,20660.7083333333,0.524966666666667,12.025,28.6,4151,0.0854,0.00146666666666666,175.708333333333,0.625,-0.644420510469712,0.0697608064126936,0.985541719967364,0.524491042572438,6779.37221303245,0.929006030027409,4.57586461005868,0.121729237770193
"229","H8",TRUE,"BB127",1,NA,"BB127__1",520,21456.5083333333,0.529806666666667,14.025,29.6,4210.2,0.08546,0.00146666666666666,175.708333333333,0.625,-0.635243118858546,0.0463511704240169,0.832770432107408,0.529110597179604,5628.38849925571,0.937184407820468,5.66989210949724,0.203608247422682
"230","H8",TRUE,"BB127",1,NA,"BB127__1",530,22040.1083333333,0.536846666666667,12.225,29.4,4149.6,0.08532,0.00146666666666666,175.708333333333,0.625,-0.622042762180286,0.0604868850737002,0.786150674196344,0.535073680889983,6142.03261601969,0.974755940082802,2.83452562253193e-14,-0.333333333333333
"231","H8",TRUE,"BB127",1,NA,"BB127__1",540,22413.5083333333,0.534286666666667,14.825,29.8,4142.2,0.08538,0.00146666666666666,175.708333333333,0.625,-0.626822755099267,0.0691005258842065,0.826004536862123,0.540975997311147,4986.98650847592,0.990390999459707,0.221821301862649,-0.332666666666666
"232","H8",TRUE,"BB127",1,NA,"BB127__1",550,22920.9083333333,0.549786666666667,11.625,29,4147.8,0.08518,0.00146666666666666,175.708333333333,0.625,-0.598224954787934,0.114607154123886,0.809103379311253,0.550810441627615,5809.47592522832,0.938451005249338,-4.79293746174992,-0.161152614727854
"233","H8",TRUE,"BB127",1,NA,"BB127__1",560,23264.3083333333,0.554566666666667,14.425,29.2,4120.4,0.0857,0.00146666666666666,175.708333333333,0.625,-0.58956825098455,0.162294692855351,0.956638277994673,0.562379984563686,4249.6533760073,0.687557170389054,-3.20068290018627,-0.258333333333332
"234","H8",TRUE,"BB127",1,NA,"BB127__1",570,24281.3083333333,0.579746666666667,10.225,30.4,4050.4,0.08552,0.00146666666666666,175.708333333333,0.625,-0.54516405246774,0.147368841512771,0.921224772449512,0.575542297243992,3223.18621738686,0.562887483236036,14.1779327758785,0.264778165825896
"235","H8",TRUE,"BB127",1,NA,"BB127__1",580,23724.9083333333,0.595646666666667,14.025,30.6,4120.8,0.08582,0.00146666666666666,175.708333333333,0.625,-0.518107628879905,NA,NA,NA,NA,NA,NA,NA
"236","H8",TRUE,"BB127",1,NA,"BB127__1",590,24236.5083333333,0.599806666666667,18.625,30,4138.2,0.08556,0.00146666666666666,175.708333333333,0.625,-0.511147897912948,NA,NA,NA,NA,NA,NA,NA
