"","well","include","strain","isolate","description","strain.isolate","time.min","GFP","OD","other","other.bg","GFP.bg","OD.bg","well.OD.offset","well.GFP.offset","well.other.offset","logOD","specific.growth.rate","specific.growth.rate.adj.r.squared","fit.OD","GFP.rate","GFP.rate.adj.r.squared","other.rate","other.rate.adj.r.squared"
"181","H6",TRUE,"BB113",1,NA,"BB113__1",40,650.516666666667,0.0217008333333333,574.383333333333,25.2,4179.4,0.08602,0.00292083333333333,346.916666666667,45.5833333333333,-3.83040461671532,0.282538736942339,0.917801576966305,0.0221995854310688,-5432.53388107046,-0.129277119460239,-675.688293665476,-0.123023083653006
"182","H6",TRUE,"BB113",1,NA,"BB113__1",50,803.716666666667,0.0229408333333333,591.383333333333,25.2,4117.2,0.08578,0.00292083333333333,346.916666666667,45.5833333333333,-3.77483684129148,0.385690161933341,0.946132209543883,0.0234901694105797,2462.30663513009,-0.296438710673291,822.471718373341,-0.0299827967559545
"183","H6",TRUE,"BB113",1,NA,"BB113__1",60,735.716666666667,0.0249408333333333,590.583333333333,27,4185.2,0.08578,0.00292083333333333,346.916666666667,45.5833333333333,-3.69124892576267,0.536041621859917,0.967859363808124,0.025377313314692,13509.7043468945,0.712134457027707,2633.84855485484,0.887422534379981
"184","H6",TRUE,"BB113",1,NA,"BB113__1",70,867.516666666667,0.0272208333333333,603.583333333333,28,4197.4,0.0858,0.00292083333333333,346.916666666667,45.5833333333333,-3.60377266748338,0.664586921391263,0.980609434507653,0.0280372023298355,8187.69281254984,0.554259016853871,2435.33570848973,0.890988916242186
"185","H6",TRUE,"BB113",1,NA,"BB113__1",80,904.316666666666,0.0311408333333333,623.983333333333,27.6,4227.6,0.08548,0.00292083333333333,346.916666666667,45.5833333333333,-3.46923535206944,0.79530810172595,0.98498966088587,0.0316781151592763,6606.45366518016,0.44493906313131,2719.85879105467,0.982329341867516
"186","H6",TRUE,"BB113",1,NA,"BB113__1",90,910.716666666667,0.0357208333333333,631.583333333333,28,4184.2,0.0854,0.00292083333333333,346.916666666667,45.5833333333333,-3.33202119364537,0.923102569384705,0.994374681543289,0.036469817647711,9762.59337074985,0.405563992536735,3612.85052951915,0.846022914025448
"187","H6",TRUE,"BB113",1,NA,"BB113__1",100,888.516666666667,0.0422408333333333,648.383333333333,29.2,4259.4,0.08528,0.00292083333333333,346.916666666667,45.5833333333333,-3.16436791124338,1.02094234146869,0.994571743024997,0.0429073367038318,9058.59067140117,0.482955355802763,3937.78810291227,0.897998529207163
"188","H6",TRUE,"BB113",1,NA,"BB113__1",110,1172.11666666667,0.0504408333333333,701.183333333333,28.4,4247.8,0.08528,0.00292083333333333,346.916666666667,45.5833333333333,-2.98695424674248,1.11030267493099,0.99823416436828,0.0511211175188616,12659.3476709742,0.739600944996884,4366.1017370688,0.974149659863945
"189","H6",TRUE,"BB113",1,NA,"BB113__1",120,1097.51666666667,0.0613608333333333,729.983333333333,29.6,4269.4,0.08546,0.00292083333333333,346.916666666667,45.5833333333333,-2.79098354096364,1.15178711008889,0.999538658238985,0.0615803936916506,10220.7855823653,0.717278780377547,4290.97613963172,0.988624541153838
"190","H6",TRUE,"BB113",1,NA,"BB113__1",130,1345.51666666667,0.0747608333333333,776.783333333333,29.8,4226.4,0.08536,0.00292083333333333,346.916666666667,45.5833333333333,-2.59346114967609,1.16002068168734,0.999819197075403,0.0744549229760671,9235.11800853012,0.706200150809276,3793.97343666316,0.982868734085813
"191","H6",TRUE,"BB113",1,NA,"BB113__1",140,1326.31666666667,0.0906008333333333,830.783333333333,28.8,4231.6,0.08552,0.00292083333333333,346.916666666667,45.5833333333333,-2.40129186803584,1.13180057697252,0.999460586453984,0.0900339620627501,10849.2393050437,0.913118227528408,3802.56507829111,0.989816942956642
"192","H6",TRUE,"BB113",1,NA,"BB113__1",150,1630.71666666667,0.109140833333333,886.183333333333,28.4,4210.2,0.08508,0.00292083333333333,346.916666666667,45.5833333333333,-2.21511618180027,1.09632928129717,0.999480916781748,0.108416759119756,8933.3052183397,0.912298034398724,3175.52381011233,0.99081319925144
"193","H6",TRUE,"BB113",1,NA,"BB113__1",160,1768.91666666667,0.130420833333333,960.583333333333,30,4219,0.0851,0.00292083333333333,346.916666666667,45.5833333333333,-2.03698887742445,1.03925904037409,0.998044282835913,0.129323271564671,10861.1542455265,0.948782357151023,2745.67752349533,0.990765000126275
"194","H6",TRUE,"BB113",1,NA,"BB113__1",170,1931.31666666667,0.155360833333333,998.783333333333,28.8,4302.6,0.08506,0.00292083333333333,346.916666666667,45.5833333333333,-1.86200491056748,0.952266511495995,0.993807708989402,0.152283271667727,12251.9038340007,0.89137624927351,2326.97916270929,0.990731314092038
"195","H6",TRUE,"BB113",1,NA,"BB113__1",180,2346.51666666667,0.180540833333333,1070.38333333333,29.2,4216.4,0.08498,0.00292083333333333,346.916666666667,45.5833333333333,-1.7117983033405,0.844250018807642,0.989356052795532,0.176671367564975,12243.0704522877,0.958221185652003,1936.47677445061,0.991843872943299
"196","H6",TRUE,"BB113",1,NA,"BB113__1",190,2896.71666666667,0.205120833333333,1126.58333333333,29,4273.2,0.085,0.00292083333333333,346.916666666667,45.5833333333333,-1.58415604259558,0.726262907870939,0.989950434422947,0.201620913880913,13576.5677642786,0.966431100441891,1805.16987545732,0.997186683936213
"197","H6",TRUE,"BB113",1,NA,"BB113__1",200,3088.71666666667,0.229380833333333,1181.78333333333,29.8,4204.2,0.08514,0.00292083333333333,346.916666666667,45.5833333333333,-1.4723716290707,0.624852722340857,0.989826445259012,0.225835537381788,13024.1680919665,0.968816715063072,1555.2910940062,0.9990850570358
"198","H6",TRUE,"BB113",1,NA,"BB113__1",210,3841.31666666667,0.252460833333333,1246.38333333333,30.2,4187.6,0.08506,0.00292083333333333,346.916666666667,45.5833333333333,-1.37649915780993,0.546832148980355,0.992010822576789,0.249317857562186,13781.443630218,0.959375988400529,1268.26053733889,0.977825088485691
"199","H6",TRUE,"BB113",1,NA,"BB113__1",220,4325.31666666667,0.273920833333333,1303.18333333333,30.4,4213.6,0.0851,0.00292083333333333,346.916666666667,45.5833333333333,-1.29491614378261,0.482143433585887,0.994295241704645,0.271921074635913,15017.592900689,0.993773088207557,1133.71131830355,0.979374034702477
"200","H6",TRUE,"BB113",1,NA,"BB113__1",230,5141.71666666667,0.296060833333333,1329.38333333333,29.2,4222.2,0.08506,0.00292083333333333,346.916666666667,45.5833333333333,-1.21719032775599,0.42976336881969,0.994364187348202,0.293490699454148,14299.465052233,0.993254689338522,1030.35633007254,0.981602003876641
"201","H6",TRUE,"BB113",1,NA,"BB113__1",240,5841.51666666667,0.316560833333333,1397.18333333333,29.4,4185.4,0.08506,0.00292083333333333,346.916666666667,45.5833333333333,-1.15023984944276,0.363615045509786,0.977706425382767,0.312972755746729,14284.6938524512,0.999344338611714,749.969432451002,0.858474640948603
"202","H6",TRUE,"BB113",1,NA,"BB113__1",250,6580.51666666667,0.335980833333333,1451.38333333333,29.2,4244.4,0.08494,0.00292083333333333,346.916666666667,45.5833333333333,-1.09070116429678,0.326592488543274,0.988385146920322,0.332481501131249,13312.2594338046,0.999715785657715,583.6114169955,0.775549428762033
"203","H6",TRUE,"BB113",1,NA,"BB113__1",260,7331.51666666667,0.348140833333333,1437.78333333333,29.8,4193.4,0.08508,0.00292083333333333,346.916666666667,45.5833333333333,-1.0551481875874,0.292067036029909,0.989961249364463,0.350317405570259,11642.1277822636,0.986602557143163,402.492133585187,0.823239266126675
"204","H6",TRUE,"BB113",1,NA,"BB113__1",270,8085.11666666667,0.370620833333333,1470.78333333333,29.8,4087.8,0.085,0.00292083333333333,346.916666666667,45.5833333333333,-0.992575751564281,0.310059571208328,0.980871685629851,0.36962924619927,10554.3596458188,0.988548435138588,403.864146397987,0.81828194160423
"205","H6",TRUE,"BB113",1,NA,"BB113__1",280,8487.91666666667,0.384460833333333,1504.98333333333,29.6,4187,0.08496,0.00292083333333333,346.916666666667,45.5833333333333,-0.955913359117418,0.282328184666495,0.944163441339991,0.385909059225673,9562.7711031317,0.991068134036714,370.968228336622,0.769750109669007
"206","H6",TRUE,"BB113",1,NA,"BB113__1",290,9253.31666666667,0.413980833333333,1542.18333333333,29.4,4192.6,0.08504,0.00292083333333333,346.916666666667,45.5833333333333,-0.881935602524826,0.230994666295156,0.920518865138061,0.402841620587078,9949.91528968289,0.978873932329734,218.050954794561,0.541372825575922
"207","H6",TRUE,"BB113",1,NA,"BB113__1",300,9822.71666666667,0.416780833333333,1521.38333333333,29.2,4192.2,0.08504,0.00292083333333333,346.916666666667,45.5833333333333,-0.875194774885044,0.206296706959471,0.910861213176041,0.418262462104836,10510.0514587852,0.994245470147996,150.910028316573,0.49385905117258
"208","H6",TRUE,"BB113",1,NA,"BB113__1",310,10757.9166666667,0.431520833333333,1535.78333333333,30.8,4244,0.085,0.00292083333333333,346.916666666667,45.5833333333333,-0.840439488434505,0.180492446975417,0.948273590526472,0.434389689345725,10040.293558922,0.993940535552729,270.448408149255,0.523474033607514
"209","H6",TRUE,"BB113",1,NA,"BB113__1",320,11398.9166666667,0.447200833333333,1560.78333333333,29.8,4252,0.08492,0.00292083333333333,346.916666666667,45.5833333333333,-0.804747493696353,0.212686758613509,0.999255917527064,0.447362366626281,9241.6356592055,0.985060109183611,445.544853276645,0.936707438950903
"210","H6",TRUE,"BB113",1,NA,"BB113__1",330,12099.7166666667,0.464520833333333,1620.38333333333,29.2,4186.2,0.0851,0.00292083333333333,346.916666666667,45.5833333333333,-0.766748870639658,0.232892555333114,0.989682864673442,0.465048069462754,6388.75891568012,0.914006652051738,457.243054993544,0.963612632483293
"211","H6",TRUE,"BB113",1,NA,"BB113__1",340,12597.1166666667,0.479600833333333,1645.18333333333,29.4,4200.8,0.08512,0.00292083333333333,346.916666666667,45.5833333333333,-0.73480111827121,0.24234626122637,0.992029925789742,0.483537506855053,5120.51281420492,0.916438500450135,415.438300343093,0.954905952164232
"212","H6",TRUE,"BB113",1,NA,"BB113__1",350,12634.7166666667,0.505940833333333,1670.78333333333,29.8,4170.2,0.08518,0.00292083333333333,346.916666666667,45.5833333333333,-0.681335546702815,0.223319861354895,0.973303289941489,0.501206588807133,3162.7676798359,0.83947789310845,484.830019051303,0.871643402406178
"213","H6",TRUE,"BB113",1,NA,"BB113__1",360,13194.7166666667,0.524400833333333,1702.98333333333,28.6,4181.2,0.08522,0.00292083333333333,346.916666666667,45.5833333333333,-0.645498937976133,0.192600737782121,0.942465096893489,0.517963354422456,3359.31101137484,0.823412945206198,633.403883110263,0.929440484245222
"214","H6",TRUE,"BB113",1,NA,"BB113__1",370,13121.9166666667,0.535100833333333,1793.98333333333,29.6,4211,0.08532,0.00292083333333333,346.916666666667,45.5833333333333,-0.625300076324784,0.136881789688191,0.964335140589128,0.533304828406559,4244.62686145852,0.903208227540288,817.693703060869,0.970145632625183
"215","H6",TRUE,"BB113",1,NA,"BB113__1",380,13803.5166666667,0.547540833333333,1856.98333333333,29.6,4210.4,0.08528,0.00292083333333333,346.916666666667,45.5833333333333,-0.602318238641792,0.115590721750206,0.99323476708391,0.545597421008741,3977.4381557519,0.893923777833668,914.520451869961,0.995440242762804
"216","H6",TRUE,"BB113",1,NA,"BB113__1",390,14216.7166666667,0.554960833333333,1957.18333333333,30.4,4169.2,0.08526,0.00292083333333333,346.916666666667,45.5833333333333,-0.588857738296493,0.0980779359422604,0.964936087967683,0.554892888431855,3687.41435087121,0.847401689187216,1003.22064240757,0.98170781822467
"217","H6",TRUE,"BB113",1,NA,"BB113__1",400,14455.7166666667,0.567000833333333,2037.18333333333,29.4,4132.2,0.08532,0.00292083333333333,346.916666666667,45.5833333333333,-0.567394505531773,0.0708176813972451,0.899316011912134,0.562500304195372,2421.54535711488,0.916920047689746,1089.49274414463,0.993769729575541
"218","H6",TRUE,"BB113",1,NA,"BB113__1",410,14500.9166666667,0.570620833333333,2167.78333333333,28.8,4190,0.0853,0.00292083333333333,346.916666666667,45.5833333333333,-0.561030329594576,0.0376893479583058,0.503976258268857,0.566993365855814,617.150078064558,-0.0934072220754483,1080.64756467682,0.993754684927998
"219","H6",TRUE,"BB113",1,NA,"BB113__1",420,14796.5166666667,0.572800833333333,2262.38333333333,29.2,4131.4,0.08522,0.00292083333333333,346.916666666667,45.5833333333333,-0.557217208495046,-0.00442333556724416,-0.266273569193123,0.569098684415024,901.003664289028,0.0270671302903315,1033.00186083593,0.987765679731401
"220","H6",TRUE,"BB113",1,NA,"BB113__1",430,14337.9166666667,0.569760833333333,2355.18333333333,29.4,4187,0.08546,0.00292083333333333,346.916666666667,45.5833333333333,-0.562538596849602,-0.0308382262456605,0.724031301115744,0.567645958774028,864.623437221334,0.00361709937486765,892.316755137224,0.994753276844611
"221","H6",TRUE,"BB113",1,NA,"BB113__1",440,14964.5166666667,0.565340833333333,2433.38333333333,30.2,4123.4,0.08508,0.00292083333333333,346.916666666667,45.5833333333333,-0.570326484876964,-0.0340210680747082,0.836424565484521,0.565864086899024,1891.19618080828,0.340846628896487,931.813861681049,0.98839532724279
"222","H6",TRUE,"BB113",1,NA,"BB113__1",450,14825.9166666667,0.559800833333333,2504.38333333333,29.2,4206,0.08542,0.00292083333333333,346.916666666667,45.5833333333333,-0.580174213275001,-0.0141340624186536,0.0724386447455462,0.564294538192056,3059.4660822544,0.825024854927206,921.433692528552,0.98746106711251
"223","H6",TRUE,"BB113",1,NA,"BB113__1",460,15444.3166666667,0.561720833333333,2627.18333333333,29.4,4208.6,0.0854,0.00292083333333333,346.916666666667,45.5833333333333,-0.576750290344603,0.0223452214864517,0.217837577131076,0.565005835049606,1745.3979035693,0.537551586813259,1109.08589102444,0.966874209460686
"224","H6",TRUE,"BB113",1,NA,"BB113__1",470,15536.7166666667,0.564900833333333,2691.58333333333,29,4149.2,0.08552,0.00292083333333333,346.916666666667,45.5833333333333,-0.57110507946466,0.047206284563139,0.928018545846151,0.56718367971507,2120.15973485714,0.660114814876373,1144.60275078107,0.975159465867804
"225","H6",TRUE,"BB113",1,NA,"BB113__1",480,15430.9166666667,0.573360833333333,2861.98333333333,29.6,4092,0.08546,0.00292083333333333,346.916666666667,45.5833333333333,-0.556240033876758,0.0553521025408531,0.972375026543713,0.57168715248984,1625.5044318431,0.690024822386601,1182.60485136932,0.974196536569282
"226","H6",TRUE,"BB113",1,NA,"BB113__1",490,15834.7166666667,0.576320833333333,2927.98333333333,29.6,4151.2,0.0852,0.00292083333333333,346.916666666667,45.5833333333333,-0.551090771039641,0.0544351921423821,0.969051114704944,0.576648298269798,2163.3983898732,0.85529109459269,1262.32922594948,0.98351896347735
"227","H6",TRUE,"BB113",1,NA,"BB113__1",500,16069.7166666667,0.582380833333333,3072.38333333333,29.2,4177.2,0.08544,0.00292083333333333,346.916666666667,45.5833333333333,-0.540630692439735,0.0563136346517663,0.958682338868886,0.582795756112119,2435.63887539174,0.944048787596428,1195.27294544332,0.987038168104035
"228","H6",TRUE,"BB113",1,NA,"BB113__1",510,16256.9166666667,0.586520833333333,3192.98333333333,28.6,4151,0.0854,0.00292083333333333,346.916666666667,45.5833333333333,-0.53354709006452,0.0733922276605723,0.965736089380035,0.589246144196233,1794.36048994814,0.984487918069701,1266.70323998154,0.99777078147954
"229","H6",TRUE,"BB113",1,NA,"BB113__1",520,16402.7166666667,0.595660833333333,3309.98333333333,29.6,4210.2,0.08546,0.00292083333333333,346.916666666667,45.5833333333333,-0.518083845487846,0.0776419061157213,0.977841083966514,0.596239256204175,1421.30862934963,0.977226895075704,1283.04198698724,0.994535466098306
"230","H6",TRUE,"BB113",1,NA,"BB113__1",530,16549.3166666667,0.605800833333333,3431.18333333333,29.4,4149.6,0.08532,0.00292083333333333,346.916666666667,45.5833333333333,-0.501204004798442,0.0793759441186103,0.983221090081749,0.603466028232182,1580.27122552968,0.940415308457857,1439.68336137345,0.985584041063536
"231","H6",TRUE,"BB113",1,NA,"BB113__1",540,16629.7166666667,0.611340833333333,3590.78333333333,29.8,4142.2,0.08538,0.00292083333333333,346.916666666667,45.5833333333333,-0.492100646643006,0.068494232395542,0.981327842923617,0.611012189148597,1502.81781003338,0.92829088327565,1522.26095734041,0.994149006454236
"232","H6",TRUE,"BB113",1,NA,"BB113__1",550,16938.1166666667,0.618540833333333,3776.58333333333,29,4147.8,0.08518,0.00292083333333333,346.916666666667,45.5833333333333,-0.480392069388098,0.0597983492319313,0.997817912121039,0.617939361511017,1411.98320473788,0.913537216795505,1582.29117758276,0.997834838503944
"233","H6",TRUE,"BB113",1,NA,"BB113__1",560,16973.5166666667,0.624120833333333,3912.38333333333,29.2,4120.4,0.0857,0.00292083333333333,346.916666666667,45.5833333333333,-0.471411286196733,0.0864484074562529,0.885643271213445,0.626877744922067,1344.95123942358,0.906102637119768,1593.6121645604,0.996965801322609
"234","H6",TRUE,"BB113",1,NA,"BB113__1",570,17104.5166666667,0.630200833333333,4085.18333333333,30.4,4050.4,0.08552,0.00292083333333333,346.916666666667,45.5833333333333,-0.461716727328302,0.101897251059407,0.92773222901472,0.636430230228718,1181.08783067997,0.943992422318059,1650.39300478,0.992980930731296
"235","H6",TRUE,"BB113",1,NA,"BB113__1",580,17249.1166666667,0.650900833333333,4268.98333333333,30.6,4120.8,0.08582,0.00292083333333333,346.916666666667,45.5833333333333,-0.429397978126026,NA,NA,NA,NA,NA,NA,NA
"236","H6",TRUE,"BB113",1,NA,"BB113__1",590,17426.7166666667,0.659360833333333,4473.58333333333,30,4138.2,0.08556,0.00292083333333333,346.916666666667,45.5833333333333,-0.416484347540612,NA,NA,NA,NA,NA,NA,NA
