"","well","include","strain","isolate","description","strain.isolate","time.min","GFP","OD","other","other.bg","GFP.bg","OD.bg","well.OD.offset","well.GFP.offset","well.other.offset","logOD","specific.growth.rate","specific.growth.rate.adj.r.squared","fit.OD","GFP.rate","GFP.rate.adj.r.squared","other.rate","other.rate.adj.r.squared"
"188","H11",TRUE,"BB130",1,NA,"BB130__1",110,1791.24166666667,0.0791825,116.6,28.4,4247.8,0.08528,-0.0011375,145.041666666667,1,-2.53599996417288,1.3084156522998,0.998325452488663,0.0780531598294848,12234.7385049652,0.782777484106597,430.475845864571,0.892145369284877
"189","H11",TRUE,"BB130",1,NA,"BB130__1",120,1963.64166666667,0.0973025,117.4,29.6,4269.4,0.08546,-0.0011375,145.041666666667,1,-2.32993059638953,1.24092083327222,0.999097650626764,0.0966605363825433,18205.9821501034,0.893388938311493,306.640135770579,0.828942104360747
"190","H11",TRUE,"BB130",1,NA,"BB130__1",130,2332.64166666667,0.1194025,123.2,29.8,4226.4,0.08536,-0.0011375,145.041666666667,1,-2.12525514021938,1.16076720650959,0.99735385958702,0.117877325671968,19479.5732504988,0.966280001163784,110.962816007545,0.699348109517601
"191","H11",TRUE,"BB130",1,NA,"BB130__1",140,2863.44166666667,0.1449425,125.2,28.8,4231.6,0.08552,-0.0011375,145.041666666667,1,-1.93141816693313,1.05694828992591,0.992137907592339,0.141356617003884,20463.1382761553,0.987487926940967,159.596349135747,0.691308633385516
"192","H11",TRUE,"BB130",1,NA,"BB130__1",150,3254.84166666667,0.1706825,123.6,28.4,4210.2,0.08508,-0.0011375,145.041666666667,1,-1.76795017347643,0.922611683401229,0.988155660404509,0.166605221071081,17485.1663187502,0.988781282342301,139.731515317084,0.704157018414377
"193","H11",TRUE,"BB130",1,NA,"BB130__1",160,3913.04166666667,0.1963625,136,30,4219,0.0851,-0.0011375,145.041666666667,1,-1.62779283815608,0.792005829809809,0.990221755829924,0.192562907135735,17875.7168304155,0.956104198842597,152.054206261857,0.834588826114249
"194","H11",TRUE,"BB130",1,NA,"BB130__1",170,4235.44166666667,0.2213025,137.2,28.8,4302.6,0.08506,-0.0011375,145.041666666667,1,-1.50822473510688,0.691405886123974,0.992699248506561,0.218262643144192,19409.4598093972,0.96288257589842,141.847452931039,0.869398670135879
"195","H11",TRUE,"BB130",1,NA,"BB130__1",180,5241.64166666667,0.2462825,142.8,29.2,4216.4,0.08498,-0.0011375,145.041666666667,1,-1.40127602794306,0.600207612133572,0.990779983109728,0.243093567080031,20236.6523272927,0.972266134717259,77.0073853654752,0.931794551881887
"196","H11",TRUE,"BB130",1,NA,"BB130__1",190,6120.84166666667,0.2711625,146,29,4273.2,0.085,-0.0011375,145.041666666667,1,-1.30503700681296,0.512718878704973,0.984356468791641,0.266562024116931,20343.9331538882,0.997620932827628,75.6296778087058,0.944927536231884
"197","H11",TRUE,"BB130",1,NA,"BB130__1",200,7069.84166666667,0.2925225,147.2,29.8,4204.2,0.08514,-0.0011375,145.041666666667,1,-1.22921369219173,0.392388574071837,0.944814836842943,0.286744078650411,17692.1526117545,0.997310388453397,78.2579368530158,0.907626246495619
"198","H11",TRUE,"BB130",1,NA,"BB130__1",210,7840.44166666667,0.3113025,151.8,30.2,4187.6,0.08506,-0.0011375,145.041666666667,1,-1.1669901707284,0.307393816848453,0.95894354105129,0.305051233290588,15482.5140323263,0.995075274028582,45.2383025996628,0.383119345576686
"199","H11",TRUE,"BB130",1,NA,"BB130__1",220,8609.44166666667,0.3187625,158.6,30.4,4213.6,0.0851,-0.0011375,145.041666666667,1,-1.14330896759214,0.26516623339781,0.982973402454355,0.321283060859073,14678.6450159867,0.995282381506915,68.7244448585635,0.540482642921669
"200","H11",TRUE,"BB130",1,NA,"BB130__1",230,9286.84166666667,0.3356025,151.8,29.2,4222.2,0.08506,-0.0011375,145.041666666667,1,-1.09182785507237,0.239289577947206,0.982944873928383,0.335257953791951,15368.9418602056,0.989855205358484,66.2176683622441,0.543354081815621
"201","H11",TRUE,"BB130",1,NA,"BB130__1",240,10276.6416666667,0.3514025,165.6,29.4,4185.4,0.08506,-0.0011375,145.041666666667,1,-1.0458229888549,0.250418292298735,0.989663040167918,0.348564259445174,14590.480412694,0.987428976040736,89.8543070647961,0.668519744098829
"202","H11",TRUE,"BB130",1,NA,"BB130__1",250,11300.6416666667,0.3619225,166.8,29.2,4244.4,0.08494,-0.0011375,145.041666666667,1,-1.01632517847435,0.226980850116161,0.994610448457621,0.36307321448497,16497.1685077252,0.969623829465858,83.2889863354318,0.624581410082361
"203","H11",TRUE,"BB130",1,NA,"BB130__1",260,11840.6416666667,0.3781825,177.2,29.8,4193.4,0.08508,-0.0011375,145.041666666667,1,-0.972378395642209,0.210865739429446,0.994710472433334,0.3766277112951,13274.2223953956,0.897855523055764,-12.744680903841,-0.284857298672968
"204","H11",TRUE,"BB130",1,NA,"BB130__1",270,13496.2416666667,0.3908625,171.2,29.8,4087.8,0.085,-0.0011375,145.041666666667,1,-0.939399443248587,0.203727562172904,0.99140376308881,0.389447844744963,13055.4066959328,0.89822671538736,-6.47069956607514,-0.320835458822196
"205","H11",TRUE,"BB130",1,NA,"BB130__1",280,13345.0416666667,0.4031025,159.4,29.6,4187,0.08496,-0.0011375,145.041666666667,1,-0.908564406943245,0.204865004100984,0.99030493820267,0.404062453254568,9467.24935511378,0.711670620111346,11.2853841362172,-0.302472697741018
"206","H11",TRUE,"BB130",1,NA,"BB130__1",290,14785.4416666667,0.4154225,173.6,29.4,4192.6,0.08504,-0.0011375,145.041666666667,1,-0.878459204346409,0.198993416229904,0.986147631444145,0.417250658306653,6488.76148209743,0.688044982297809,66.7224831064001,0.468084155983384
"207","H11",TRUE,"BB130",1,NA,"BB130__1",300,14383.8416666667,0.4351225,179.8,29.2,4192.2,0.08504,-0.0011375,145.041666666667,1,-0.832127678342478,0.172182927045802,0.94418189457976,0.429183418999967,7501.12855594788,0.780705207597563,95.3438511099681,0.891244365811535
"208","H11",TRUE,"BB130",1,NA,"BB130__1",310,15233.0416666667,0.4440625,184.2,30.8,4244,0.085,-0.0011375,145.041666666667,1,-0.811789960690717,0.122453983174393,0.830274881709239,0.439194766075917,5036.9452709225,0.721978779467974,63.9351881418968,0.990906672470917
"209","H11",TRUE,"BB130",1,NA,"BB130__1",320,15804.0416666667,0.4500425,188.2,29.8,4252,0.08492,-0.0011375,145.041666666667,1,-0.798413256232923,0.0836655721722777,0.955696274244701,0.448676297732606,5823.262813756,0.870555009142218,83.1780064794981,0.883834189066747
"210","H11",TRUE,"BB130",1,NA,"BB130__1",330,15918.8416666667,0.4523625,192.8,29.2,4186.2,0.0851,-0.0011375,145.041666666667,1,-0.793271429422525,0.0606619472681257,0.873630174443534,0.453867267569218,4906.89714622426,0.926730625845855,111.574470375917,0.923124140120649
"211","H11",TRUE,"BB130",1,NA,"BB130__1",340,16218.2416666667,0.4622425,206.6,29.4,4200.8,0.08512,-0.0011375,145.041666666667,1,-0.771665633833009,0.0567167566683637,0.864953906360671,0.45854892779763,5556.57171032466,0.911724755932499,118.809567959656,0.958193131191609
"212","H11",TRUE,"BB130",1,NA,"BB130__1",350,16881.8416666667,0.4608825,217.2,29.8,4170.2,0.08518,-0.0011375,145.041666666667,1,-0.774612149167236,0.0539949426054079,0.848804142034472,0.462652323613927,6336.50767621858,0.977423869503541,150.436940327743,0.941300171643573
"213","H11",TRUE,"BB130",1,NA,"BB130__1",360,17445.8416666667,0.4674425,221.4,28.6,4181.2,0.08522,-0.0011375,145.041666666667,1,-0.760478932470264,0.0576378924465316,0.830332480577722,0.468168844712438,4061.35525991247,0.601722748219766,143.281640283438,0.936450079239303
"214","H11",TRUE,"BB130",1,NA,"BB130__1",370,17748.0416666667,0.4705425,243.4,29.6,4211,0.08532,-0.0011375,145.041666666667,1,-0.753868994599391,0.0830205477796664,0.972934724202011,0.473157888543452,3476.80983416369,0.596606786797514,145.575085331531,0.942518587360595
"215","H11",TRUE,"BB130",1,NA,"BB130__1",380,17369.6416666667,0.4799825,249.4,29.6,4210.4,0.08528,-0.0011375,145.041666666667,1,-0.734005634078155,0.0790050816546291,0.96013766551178,0.479096909653951,5343.55356591451,0.615725825937346,142.267667827854,0.939224688786861
"216","H11",TRUE,"BB130",1,NA,"BB130__1",390,18290.8416666667,0.4874025,260.6,30.4,4169.2,0.08526,-0.0011375,145.041666666667,1,-0.718665008546902,0.0812645101065675,0.96571285918504,0.48521531383892,5178.97916312309,0.597410626344502,160.506063553168,0.881076358855482
"217","H11",TRUE,"BB130",1,NA,"BB130__1",400,19307.8416666667,0.4905425,269.6,29.4,4132.2,0.08532,-0.0011375,145.041666666667,1,-0.712243357450985,0.0592301041492166,0.934426166696564,0.490916260583206,5311.94464184594,0.632437472366983,178.930720069543,0.936289493263577
"218","H11",TRUE,"BB130",1,NA,"BB130__1",410,18873.0416666667,0.4980625,298.2,28.8,4190,0.0853,-0.0011375,145.041666666667,1,-0.69702970782417,0.0569044289758547,0.941697213648737,0.496283785763855,2268.29896984716,0.298271257695816,179.17168070107,0.939924543352789
"219","H11",TRUE,"BB130",1,NA,"BB130__1",420,19251.6416666667,0.4988425,303.8,29.2,4131.4,0.08522,-0.0011375,145.041666666667,1,-0.695464864315174,0.0589558165807534,0.947995622710981,0.500956179132533,545.676471090459,-0.142284664609015,165.044376023409,0.922392836831595
"220","H11",TRUE,"BB130",1,NA,"BB130__1",430,19257.0416666667,0.5068025,317.6,29.4,4187,0.08546,-0.0011375,145.041666666667,1,-0.679633897634928,0.0511543817706459,0.932969221015691,0.50558781668028,2553.85900807122,0.79192931641229,154.513216938138,0.944095297518393
"221","H11",TRUE,"BB130",1,NA,"BB130__1",440,19343.6416666667,0.5107825,328.8,30.2,4123.4,0.08508,-0.0011375,145.041666666667,1,-0.671811415394978,0.0554931239595536,0.956507789695755,0.50976149363839,3328.14467387664,0.793759536097716,201.03519249474,0.972961209652719
"222","H11",TRUE,"BB130",1,NA,"BB130__1",450,19903.0416666667,0.5136425,350.8,29.2,4206,0.08542,-0.0011375,145.041666666667,1,-0.66622778080873,0.0553854600394612,0.957168652993098,0.515301045309849,4522.87070094841,0.957928667291317,214.942315774656,0.98655369227337
"223","H11",TRUE,"BB130",1,NA,"BB130__1",460,20342.4416666667,0.5189625,372.6,29.4,4208.6,0.0854,-0.0011375,145.041666666667,1,-0.655923652761979,0.0569418841235843,0.965109524830725,0.519738416159255,4686.51137624131,0.97586654715961,192.096633413774,0.943858639197474
"224","H11",TRUE,"BB130",1,NA,"BB130__1",470,20699.8416666667,0.5265425,388,29,4149.2,0.08552,-0.0011375,145.041666666667,1,-0.641423228918544,0.0600755665280286,0.97573995526087,0.524548979838568,4413.16271497165,0.986828702671491,160.137571949622,0.954713330757241
"225","H11",TRUE,"BB130",1,NA,"BB130__1",480,20975.0416666667,0.5290025,393.4,29.6,4092,0.08546,-0.0011375,145.041666666667,1,-0.636762121237084,0.0589179958796939,0.976835459271459,0.529986499451051,3116.45674316377,0.813597150046807,175.249747109036,0.919698975739435
"226","H11",TRUE,"BB130",1,NA,"BB130__1",490,21515.8416666667,0.5348625,410.4,29.6,4151.2,0.0852,-0.0011375,145.041666666667,1,-0.625745574464487,0.0534192059858795,0.978819299345913,0.535095385757432,3462.78448538138,0.808619000330188,199.814842074659,0.943700736737122
"227","H11",TRUE,"BB130",1,NA,"BB130__1",500,21310.8416666667,0.5408225,438.8,29.2,4177.2,0.08544,-0.0011375,145.041666666667,1,-0.614664150089262,0.0589155128039832,0.992199422457826,0.539918152871255,3073.57696935169,0.756567279648577,233.368704737817,0.991000535739597
"228","H11",TRUE,"BB130",1,NA,"BB130__1",510,22076.0416666667,0.5444625,454.4,28.6,4151,0.0854,-0.0011375,145.041666666667,1,-0.607956209504221,0.0583271280384354,0.992983220227604,0.545406667860591,3192.70024114389,0.763834500297621,211.218539831724,0.973300213802451
"229","H11",TRUE,"BB130",1,NA,"BB130__1",520,22077.8416666667,0.5507025,476.4,29.6,4210.2,0.08546,-0.0011375,145.041666666667,1,-0.596560543047231,0.0599681763022356,0.992085017756818,0.550907104045681,5203.12767606335,0.898093478318329,182.970956917706,0.990782234032172
"230","H11",TRUE,"BB130",1,NA,"BB130__1",530,22583.4416666667,0.5564425,487.6,29.4,4149.6,0.08532,-0.0011375,145.041666666667,1,-0.586191437953473,0.0652423012858014,0.999570574411244,0.556508673275727,3547.54578824298,0.666110033005027,184.363703437136,0.990318299265407
"231","H11",TRUE,"BB130",1,NA,"BB130__1",540,23445.8416666667,0.5623825,506.2,29.8,4142.2,0.08538,-0.0011375,145.041666666667,1,-0.575573055612773,0.0616541406863926,0.996043636312286,0.562294971479988,3785.27304698785,0.713006278320326,222.160976597754,0.938704698183527
"232","H11",TRUE,"BB130",1,NA,"BB130__1",550,23037.2416666667,0.5688825,525,29,4147.8,0.08518,-0.0011375,145.041666666667,1,-0.564081368816615,0.0597904064487049,0.995668923889567,0.568005935443302,2792.08349955403,0.622050216779774,276.335140543031,0.973371949505689
"233","H11",TRUE,"BB130",1,NA,"BB130__1",560,23624.6416666667,0.5733625,561.8,29.2,4120.4,0.0857,-0.0011375,145.041666666667,1,-0.556237127043666,0.0535042045124814,0.987493040107281,0.57327651916467,3390.19641486786,0.615802692102412,255.374143377303,0.942073693230506
"234","H11",TRUE,"BB130",1,NA,"BB130__1",570,23815.6416666667,0.5792425,590.6,30.4,4050.4,0.08552,-0.0011375,145.041666666667,1,-0.546034063530773,0.0510366373258763,0.993281965095947,0.578564421359259,4416.58682363621,0.899665712138465,244.328885049471,0.937991399197087
"235","H11",TRUE,"BB130",1,NA,"BB130__1",580,24676.2416666667,0.5827425,595.4,30.6,4120.8,0.08582,-0.0011375,145.041666666667,1,-0.54000987116196,NA,NA,NA,NA,NA,NA,NA
"236","H11",TRUE,"BB130",1,NA,"BB130__1",590,24640.8416666667,0.5888025,626,30,4138.2,0.08556,-0.0011375,145.041666666667,1,-0.529664465652571,NA,NA,NA,NA,NA,NA,NA
