"","well","include","strain","isolate","description","strain.isolate","time.min","GFP","OD","other","other.bg","GFP.bg","OD.bg","well.OD.offset","well.GFP.offset","well.other.offset","logOD","specific.growth.rate","specific.growth.rate.adj.r.squared","fit.OD","GFP.rate","GFP.rate.adj.r.squared","other.rate","other.rate.adj.r.squared"
"187","G10",TRUE,"BB106",1,NA,"BB106__1",100,699.141666666667,0.03912,1224.75833333333,29.2,4259.4,0.08528,0.000300000000000002,120.541666666667,-5.04166666666652,-3.24112143381552,0.702667299306695,0.993311561676867,0.0395871596741215,8317.84858299026,0.606677308292803,5435.09566665507,0.879743532562738
"188","G10",TRUE,"BB106",1,NA,"BB106__1",110,732.741666666666,0.04432,1275.55833333333,28.4,4247.8,0.08528,0.000300000000000002,120.541666666667,-5.04166666666652,-3.11631923654311,0.781024364559142,0.997393314964386,0.0447355828543458,6727.53054274253,0.617096440895806,5566.03902559439,0.895519832181004
"189","G10",TRUE,"BB106",1,NA,"BB106__1",120,821.141666666667,0.05064,1337.35833333333,29.6,4269.4,0.08546,0.000300000000000002,120.541666666667,-5.04166666666652,-2.98301350114622,0.831084248005244,0.998186543209608,0.0511462130484092,6182.27589402798,0.681438476830538,6890.83275171168,0.987241389710105
"190","G10",TRUE,"BB106",1,NA,"BB106__1",130,934.141666666667,0.05864,1382.15833333333,29.8,4226.4,0.08536,0.000300000000000002,120.541666666667,-5.04166666666652,-2.83633822140374,0.862983852222308,0.999569063632285,0.058793561952477,6857.89373207065,0.727748817072353,6774.211100221,0.984545572549815
"191","G10",TRUE,"BB106",1,NA,"BB106__1",140,861.941666666666,0.06798,1465.15833333333,28.8,4231.6,0.08552,0.000300000000000002,120.541666666667,-5.04166666666652,-2.68854173471417,0.878503061515035,0.99998272404709,0.0678919215048218,5841.63757939643,0.722927538813362,6226.95588266676,0.990011311550203
"192","G10",TRUE,"BB106",1,NA,"BB106__1",150,1048.34166666667,0.07852,1543.55833333333,28.4,4210.2,0.08508,0.000300000000000002,120.541666666667,-5.04166666666652,-2.54440190957388,0.872209562401499,0.999935619991582,0.078528041003947,5013.75043826969,0.719547595036172,5897.00181081462,0.997812958864551
"193","G10",TRUE,"BB106",1,NA,"BB106__1",160,1094.54166666667,0.091,1608.95833333333,30,4219,0.0851,0.000300000000000002,120.541666666667,-5.04166666666652,-2.39689577246529,0.872460942341128,0.99993210638571,0.0908779161239143,6628.67312206645,0.916520604705446,5122.03646225014,0.997563428734381
"194","G10",TRUE,"BB106",1,NA,"BB106__1",170,1145.94166666667,0.10484,1696.15833333333,28.8,4302.6,0.08506,0.000300000000000002,120.541666666667,-5.04166666666652,-2.25531990052693,0.878707037888209,0.999899149507707,0.105183850997696,10693.2764804802,0.684278779463555,4498.40917129345,0.997893378385564
"195","G10",TRUE,"BB106",1,NA,"BB106__1",180,1315.14166666667,0.12172,1776.75833333333,29.2,4216.4,0.08498,0.000300000000000002,120.541666666667,-5.04166666666652,-2.10603195395337,0.891001603623597,0.999715735954369,0.121989756845495,11632.1241774194,0.850562823139532,4132.478111572,0.998377127939772
"196","G10",TRUE,"BB106",1,NA,"BB106__1",190,1875.34166666667,0.1412,1853.95833333333,29,4273.2,0.085,0.000300000000000002,120.541666666667,-5.04166666666652,-1.957577953923,0.890356733492756,0.999689106547809,0.141226980915318,11526.975861476,0.917912181684664,3392.83610606469,0.994777949788651
"197","G10",TRUE,"BB106",1,NA,"BB106__1",200,1912.34166666667,0.16476,1950.15833333333,29.8,4204.2,0.08514,0.000300000000000002,120.541666666667,-5.04166666666652,-1.80326540941426,0.851684443696893,0.997405566444557,0.162859768374639,10205.8354656166,0.920386495572809,3133.00212257613,0.989293742390388
"198","G10",TRUE,"BB106",1,NA,"BB106__1",210,2203.94166666667,0.18924,2008.75833333333,30.2,4187.6,0.08506,0.000300000000000002,120.541666666667,-5.04166666666652,-1.66473922821919,0.766803204778051,0.988945255046246,0.185735893090224,8837.06413817753,0.923716673560067,2745.83437543899,0.989254400272272
"199","G10",TRUE,"BB106",1,NA,"BB106__1",220,2535.94166666667,0.2138,2124.55833333333,30.4,4213.6,0.0851,0.000300000000000002,120.541666666667,-5.04166666666652,-1.54271428039119,0.671133620566073,0.98994668802062,0.209653257085797,10980.9884759284,0.97967470408429,2100.03892197974,0.958755937186404
"200","G10",TRUE,"BB106",1,NA,"BB106__1",230,2931.34166666667,0.23484,2191.75833333333,29.2,4222.2,0.08506,0.000300000000000002,120.541666666667,-5.04166666666652,-1.44885084778615,0.596368535387054,0.995248962651683,0.233568811977033,10407.8964114397,0.989956008249689,2031.94936850845,0.954087893313264
"201","G10",TRUE,"BB106",1,NA,"BB106__1",240,3467.14166666667,0.25874,2225.55833333333,29.4,4185.4,0.08506,0.000300000000000002,120.541666666667,-5.04166666666652,-1.35193158249238,0.53348464241017,0.996157152070911,0.256781729708985,10372.7005929067,0.99032928760602,1605.72171730165,0.949373998062808
"202","G10",TRUE,"BB106",1,NA,"BB106__1",250,3764.14166666667,0.28276,2353.75833333333,29.2,4244.4,0.08494,0.000300000000000002,120.541666666667,-5.04166666666652,-1.26315679767938,0.502606551290833,0.995876942005329,0.279967293417213,10327.206312958,0.987124278495046,1428.16682305868,0.941982677785653
"203","G10",TRUE,"BB106",1,NA,"BB106__1",260,4339.14166666667,0.30392,2387.15833333333,29.8,4193.4,0.08508,0.000300000000000002,120.541666666667,-5.04166666666652,-1.19099077010277,0.440481416451374,0.989268389487525,0.302536755521398,9220.8300283788,0.983040663287841,1281.16664479991,0.934530773372921
"204","G10",TRUE,"BB106",1,NA,"BB106__1",270,4904.74166666667,0.3294,2444.15833333333,29.8,4087.8,0.085,0.000300000000000002,120.541666666667,-5.04166666666652,-1.1104824612386,0.37783747413112,0.982411876038612,0.323743539829487,9255.47426082441,0.98947258469704,841.036087217082,0.970885879701053
"205","G10",TRUE,"BB106",1,NA,"BB106__1",280,5221.54166666667,0.34604,2503.35833333333,29.6,4187,0.08496,0.000300000000000002,120.541666666667,-5.04166666666652,-1.06120090366996,0.325707133707678,0.979171790716772,0.343415078593972,8640.73881714548,0.990361584327825,841.430729201163,0.973380153110768
"206","G10",TRUE,"BB106",1,NA,"BB106__1",290,5819.94166666667,0.36306,2522.55833333333,29.4,4192.6,0.08504,0.000300000000000002,120.541666666667,-5.04166666666652,-1.01318716911985,0.280995674207546,0.99945244833022,0.362337327356642,7617.8737093878,0.981464063514357,707.738288712364,0.967510306581085
"207","G10",TRUE,"BB106",1,NA,"BB106__1",300,6354.34166666667,0.37976,2588.75833333333,29.2,4192.2,0.08504,0.000300000000000002,120.541666666667,-5.04166666666652,-0.968215804739074,0.267600601919078,0.998507399514994,0.37917373785226,6552.03605099885,0.949140615497851,588.964840405199,0.955698701894213
"208","G10",TRUE,"BB106",1,NA,"BB106__1",310,6638.54166666667,0.3974,2615.15833333333,30.8,4244,0.085,0.000300000000000002,120.541666666667,-5.04166666666652,-0.922811948864421,0.24836277838779,0.995867021071146,0.395641411822522,6091.87999026041,0.957606366734008,501.666393024182,0.91128617664695
"209","G10",TRUE,"BB106",1,NA,"BB106__1",320,6882.54166666667,0.41338,2643.15833333333,29.8,4252,0.08492,0.000300000000000002,120.541666666667,-5.04166666666652,-0.883388012198447,0.23388645702527,0.996898638487553,0.412017423217548,6332.64481784389,0.950134848196913,397.847252963013,0.980318691329552
"210","G10",TRUE,"BB106",1,NA,"BB106__1",330,7564.34166666667,0.428,2660.75833333333,29.2,4186.2,0.0851,0.000300000000000002,120.541666666667,-5.04166666666652,-0.84863208340034,0.222770931637061,0.99964017244988,0.428365212534057,6912.04587432413,0.980707217233535,497.79952657348,0.931980157155969
"211","G10",TRUE,"BB106",1,NA,"BB106__1",340,8065.74166666667,0.44468,2702.55833333333,29.4,4200.8,0.08512,0.000300000000000002,120.541666666667,-5.04166666666652,-0.810400356616723,0.199989584133626,0.98593708307243,0.443055764675876,6147.66857168106,0.945461957433182,494.023591274398,0.942422980498084
"212","G10",TRUE,"BB106",1,NA,"BB106__1",350,8514.34166666667,0.46132,2763.15833333333,29.8,4170.2,0.08518,0.000300000000000002,120.541666666667,-5.04166666666652,-0.773663333624399,0.185670754905035,0.984616153416501,0.457589895220513,4759.7204893487,0.966632726610685,546.777808280555,0.963386198690581
"213","G10",TRUE,"BB106",1,NA,"BB106__1",360,8677.34166666667,0.47038,2774.35833333333,28.6,4181.2,0.08522,0.000300000000000002,120.541666666667,-5.04166666666652,-0.754214400308396,0.168866804935561,0.991419868404135,0.471820105456654,4506.80243467361,0.972009922372047,477.89400534716,0.949992457740632
"214","G10",TRUE,"BB106",1,NA,"BB106__1",370,9073.54166666667,0.48578,2833.35833333333,29.6,4211,0.08532,0.000300000000000002,120.541666666667,-5.04166666666652,-0.721999432466974,0.146962380383789,0.983159977826529,0.484234102211633,4439.34037314144,0.972323722366464,490.423947663665,0.938996447558854
"215","G10",TRUE,"BB106",1,NA,"BB106__1",380,9558.14166666667,0.49882,2855.35833333333,29.6,4210.4,0.08528,0.000300000000000002,120.541666666667,-5.04166666666652,-0.695509969749134,0.135904071969728,0.96949531713289,0.495200971881303,5200.07056976702,0.991779096803036,522.939199848888,0.970921364904551
"216","G10",TRUE,"BB106",1,NA,"BB106__1",390,9865.34166666667,0.50634,2920.55833333333,30.4,4169.2,0.08526,0.000300000000000002,120.541666666667,-5.04166666666652,-0.680546898584207,0.110489403208811,0.984358106952799,0.50595073783685,4178.11427459892,0.917087179949384,660.301438492473,0.894863813180245
"217","G10",TRUE,"BB106",1,NA,"BB106__1",400,10427.3416666667,0.51598,2946.55833333333,29.4,4132.2,0.08532,0.000300000000000002,120.541666666667,-5.04166666666652,-0.661687273941673,0.106895912162233,0.991335516096001,0.516038886620468,2719.79503171096,0.76064244803135,786.452359545701,0.953478701983019
"218","G10",TRUE,"BB106",1,NA,"BB106__1",410,10400.5416666667,0.5237,3066.15833333333,28.8,4190,0.0853,0.000300000000000002,120.541666666667,-5.04166666666652,-0.646836277696695,0.106347556532368,0.99056297691207,0.52482199042723,1643.07139511824,0.57644900607101,1026.86245970999,0.927624653283272
"219","G10",TRUE,"BB106",1,NA,"BB106__1",420,10460.1416666667,0.53618,3120.75833333333,29.2,4131.4,0.08522,0.000300000000000002,120.541666666667,-5.04166666666652,-0.623285353391029,0.0965626031144241,0.978504335795048,0.533443783987828,1483.11785374193,0.598677724899497,1283.13426933778,0.974481551758201
"220","G10",TRUE,"BB106",1,NA,"BB106__1",430,10567.5416666667,0.54274,3282.55833333333,29.4,4187,0.08546,0.000300000000000002,120.541666666667,-5.04166666666652,-0.611124895082556,0.0865185354507293,0.96741947389034,0.541488877382064,1064.84181685815,0.219647412404753,1417.4252363423,0.975178435025168
"221","G10",TRUE,"BB106",1,NA,"BB106__1",440,11003.1416666667,0.54932,3408.75833333333,30.2,4123.4,0.08508,0.000300000000000002,120.541666666667,-5.04166666666652,-0.599074129320056,0.0680143267030851,0.99335312997407,0.548913161560846,1228.17240906196,0.309818518542744,1832.85821957556,0.974901251179765
"222","G10",TRUE,"BB106",1,NA,"BB106__1",450,10609.5416666667,0.55608,3561.75833333333,29.2,4206,0.08542,0.000300000000000002,120.541666666667,-5.04166666666652,-0.586843110189907,0.0625099230294468,0.990819614841493,0.554883408329105,974.691244830341,0.177625567916251,1995.66248220423,0.979572770751514
"223","G10",TRUE,"BB106",1,NA,"BB106__1",460,11000.9416666667,0.5606,3819.55833333333,29.4,4208.6,0.0854,0.000300000000000002,120.541666666667,-5.04166666666652,-0.578747640251449,0.0592212670697364,0.995290277658346,0.560749187033983,993.599300512642,0.190254426971396,2167.17211205935,0.99401038131717
"224","G10",TRUE,"BB106",1,NA,"BB106__1",470,11019.3416666667,0.56598,3999.95833333333,29,4149.2,0.08552,0.000300000000000002,120.541666666667,-5.04166666666652,-0.56919653709232,0.0589299611124466,0.995779413014309,0.566525141336082,1524.23950323456,0.731102767456129,2179.60318069533,0.995429974130653
"225","G10",TRUE,"BB106",1,NA,"BB106__1",480,11262.5416666667,0.57204,4202.35833333333,29.6,4092,0.08546,0.000300000000000002,120.541666666667,-5.04166666666652,-0.558546359977402,0.0595439104886288,0.997149681330838,0.571879571512703,-96.7336529501631,-0.322303501026269,2125.41251785735,0.997366955964674
"226","G10",TRUE,"BB106",1,NA,"BB106__1",490,11198.3416666667,0.5782,4399.35833333333,29.6,4151.2,0.0852,0.000300000000000002,120.541666666667,-5.04166666666652,-0.547835449399891,0.0639634994064293,0.990596569126642,0.578029799537915,215.075416698908,-0.292780959045879,2133.31561968911,0.998457488227224
"227","G10",TRUE,"BB106",1,NA,"BB106__1",500,10865.3416666667,0.58286,4632.75833333333,29.2,4177.2,0.08544,0.000300000000000002,120.541666666667,-5.04166666666652,-0.539808258690473,0.0642707730669002,0.990804935263562,0.584180480354676,-759.2174249484,0.00979707970749599,2213.35707624975,0.996216506303321
"228","G10",TRUE,"BB106",1,NA,"BB106__1",510,11321.5416666667,0.5914,4812.35833333333,28.6,4151,0.0854,0.000300000000000002,120.541666666667,-5.04166666666652,-0.52526267156376,0.0638805480314638,0.990325333549971,0.590308610135451,259.389745246757,-0.297789367176438,2237.13491100355,0.996967176887499
"229","G10",TRUE,"BB106",1,NA,"BB106__1",520,10831.3416666667,0.59674,5073.35833333333,29.6,4210.2,0.08546,0.000300000000000002,120.541666666667,-5.04166666666652,-0.516273771339717,0.0648090589741877,0.991319361256627,0.596549987455265,562.635163956262,-0.156925233263209,2146.34150854964,0.995451950619037
"230","G10",TRUE,"BB106",1,NA,"BB106__1",530,11342.9416666667,0.60268,5279.55833333333,29.4,4149.6,0.08532,0.000300000000000002,120.541666666667,-5.04166666666652,-0.506368903049049,0.062144148623822,0.996956522940617,0.603247099920884,-38.3922276676373,-0.332152588305378,2134.44871955267,0.995693014951753
"231","G10",TRUE,"BB106",1,NA,"BB106__1",540,11134.3416666667,0.60942,5466.15833333333,29.8,4142.2,0.08538,0.000300000000000002,120.541666666667,-5.04166666666652,-0.495247593802672,0.0627923479206516,0.998030961890527,0.609325175489401,1003.7989969949,0.304669577823771,2001.09900107223,0.999274890507227
"232","G10",TRUE,"BB106",1,NA,"BB106__1",550,11150.7416666667,0.61632,5688.95833333333,29,4147.8,0.08518,0.000300000000000002,120.541666666667,-5.04166666666652,-0.483988969812431,0.0595004069844514,0.993308296173723,0.615379223913128,125.971103650626,-0.299564763860905,2075.40318290027,0.996962749473273
"233","G10",TRUE,"BB106",1,NA,"BB106__1",560,11437.1416666667,0.6218,5884.75833333333,29.2,4120.4,0.0857,0.000300000000000002,120.541666666667,-5.04166666666652,-0.475136781357484,0.0575113720908692,0.996119392165684,0.621622726233117,-84.7459363643628,-0.322209625962664,2156.29182047846,0.998347791491927
"234","G10",TRUE,"BB106",1,NA,"BB106__1",570,11256.1416666667,0.62698,6134.55833333333,30.4,4050.4,0.08552,0.000300000000000002,120.541666666667,-5.04166666666652,-0.466840636784601,0.0622868164101584,0.982621986008712,0.628315295685809,-911.198571690172,0.330584465890346,2192.14781091173,0.998410291474429
"235","G10",TRUE,"BB106",1,NA,"BB106__1",580,11037.7416666667,0.63388,6360.35833333333,30.6,4120.8,0.08582,0.000300000000000002,120.541666666667,-5.04166666666652,-0.45589561690753,NA,NA,NA,NA,NA,NA,NA
"236","G10",TRUE,"BB106",1,NA,"BB106__1",590,10873.3416666667,0.64294,6598.95833333333,30,4138.2,0.08556,0.000300000000000002,120.541666666667,-5.04166666666652,-0.44170387169561,NA,NA,NA,NA,NA,NA,NA
