"","well","include","strain","isolate","description","strain.isolate","time.min","GFP","OD","other","other.bg","GFP.bg","OD.bg","well.OD.offset","well.GFP.offset","well.other.offset","logOD","specific.growth.rate","specific.growth.rate.adj.r.squared","fit.OD","GFP.rate","GFP.rate.adj.r.squared","other.rate","other.rate.adj.r.squared"
"184","H4",TRUE,"BB111",1,NA,"BB111__1",70,836.35,0.0272625,439.875,28,4197.4,0.0858,0.000762500000000003,-39.25,32.875,-3.60224314745439,0.62680237761546,0.974891985692738,0.0280166114406893,-15213.8312979906,0.503004277108478,766.688007415627,0.341910602516279
"185","H4",TRUE,"BB111",1,NA,"BB111__1",80,812.15,0.0307825,434.275,27.6,4227.6,0.08548,0.000762500000000003,-39.25,32.875,-3.48080893229725,0.770370839098365,0.983102930346833,0.0314775147728854,13872.7597509113,0.0302533766178283,964.497998620656,0.517838858525817
"186","H4",TRUE,"BB111",1,NA,"BB111__1",90,902.55,0.0353625,452.875,28,4184.2,0.0854,0.000762500000000003,-39.25,32.875,-3.34210334235445,0.906870747840714,0.991610255790873,0.0361462209905972,18929.779690607,0.479012478564389,1205.10523109266,0.788668352619612
"187","H4",TRUE,"BB111",1,NA,"BB111__1",100,1351.35,0.0416825,457.675,29.2,4259.4,0.08528,0.000762500000000003,-39.25,32.875,-3.17767390252966,1.01531195968346,0.995097182589427,0.0423799799137623,14990.0967695764,0.411084562230599,1636.62182335005,0.917538125138067
"188","H4",TRUE,"BB111",1,NA,"BB111__1",110,1136.95,0.0498825,464.475,28.4,4247.8,0.08528,0.000762500000000003,-39.25,32.875,-2.99808503913759,1.11356066530268,0.997392882907644,0.0505476132768111,8506.03959568642,0.19059411102583,1436.26959402465,0.914514616892528
"189","H4",TRUE,"BB111",1,NA,"BB111__1",120,1224.35,0.0604025,486.275,29.6,4269.4,0.08546,0.000762500000000003,-39.25,32.875,-2.80672478416946,1.16199165618807,0.999280401643042,0.0609235291585016,8794.63168665158,0.234515214600379,1747.10824323852,0.944613100604077
"190","H4",TRUE,"BB111",1,NA,"BB111__1",130,1324.35,0.0743025,499.075,29.8,4226.4,0.08536,0.000762500000000003,-39.25,32.875,-2.59961068044898,1.17007972588803,0.999594627978125,0.0737540942890525,15871.6612451677,0.911148676602407,1633.53643158877,0.982219438027746
"191","H4",TRUE,"BB111",1,NA,"BB111__1",140,1704.15,0.0899425,529.075,28.8,4231.6,0.08552,0.000762500000000003,-39.25,32.875,-2.40858470171724,1.14965946695677,0.999288204842695,0.0893772582460204,15634.849708116,0.968240448046291,1581.61038696098,0.960370822006183
"192","H4",TRUE,"BB111",1,NA,"BB111__1",150,1872.55,0.1083825,543.475,28.4,4210.2,0.08508,0.000762500000000003,-39.25,32.875,-2.22208864212368,1.11199252849641,0.99980857735596,0.108040518838224,13729.2935645845,0.980111344534149,1470.55939483131,0.981908980684505
"193","H4",TRUE,"BB111",1,NA,"BB111__1",160,2114.75,0.1303625,581.875,30,4219,0.0851,0.000762500000000003,-39.25,32.875,-2.03743624753481,1.0512319073455,0.996964746002657,0.12896749905776,13580.1656448003,0.920575669276515,1222.63361817523,0.981441122853187
"194","H4",TRUE,"BB111",1,NA,"BB111__1",170,2355.15,0.1559025,605.075,28.8,4302.6,0.08506,0.000762500000000003,-39.25,32.875,-1.85852446712652,0.958450107125178,0.991957690436626,0.152062514970237,13327.1503525813,0.963819438046714,1083.50174289994,0.988331584087543
"195","H4",TRUE,"BB111",1,NA,"BB111__1",180,2922.35,0.1800825,629.675,29.2,4216.4,0.08498,0.000762500000000003,-39.25,32.875,-1.71434019976123,0.835108066450624,0.987458963563074,0.176451712130516,12479.3348469821,0.978788871253773,775.963000567114,0.987352918202282
"196","H4",TRUE,"BB111",1,NA,"BB111__1",190,3157.55,0.2049625,656.875,29,4273.2,0.085,0.000762500000000003,-39.25,32.875,-1.58492824340615,0.706864814318345,0.988557562064547,0.200946255923327,14744.8380482915,0.924814440659345,751.245646784283,0.972622657935889
"197","H4",TRUE,"BB111",1,NA,"BB111__1",200,3548.55,0.2280225,670.075,29.8,4204.2,0.08514,0.000762500000000003,-39.25,32.875,-1.47831097068614,0.618008657193323,0.991241819158119,0.224782095346166,14123.5448273178,0.935330434902555,665.711384928382,0.971632473403608
"198","H4",TRUE,"BB111",1,NA,"BB111__1",210,4511.15,0.2497025,710.675,30.2,4187.6,0.08506,0.000762500000000003,-39.25,32.875,-1.38748506973211,0.547580172053944,0.996250925941422,0.248204147079096,15385.5608173342,0.977132187845302,572.915487808848,0.963514003984119
"199","H4",TRUE,"BB111",1,NA,"BB111__1",220,4891.15,0.2730625,727.475,30.4,4213.6,0.0851,0.000762500000000003,-39.25,32.875,-1.29805457227048,0.503023771254974,0.997622349835877,0.271113563684188,15697.4809455032,0.98194665944655,488.651317181321,0.94358901827668
"200","H4",TRUE,"BB111",1,NA,"BB111__1",230,5668.55,0.2956025,746.675,29.2,4222.2,0.08506,0.000762500000000003,-39.25,32.875,-1.21873963256902,0.457209663437981,0.993264308054224,0.293374175023022,12065.6836946273,0.948487454511951,415.169467423102,0.973803343001495
"201","H4",TRUE,"BB111",1,NA,"BB111__1",240,6516.35,0.3187025,762.475,29.4,4185.4,0.08506,0.000762500000000003,-39.25,32.875,-1.14349721322187,0.405595177936674,0.991881417108862,0.315271995601379,12496.2573744776,0.953728493207523,386.713700236643,0.974031434831618
"202","H4",TRUE,"BB111",1,NA,"BB111__1",250,6648.35,0.3383225,794.675,29.2,4244.4,0.08494,0.000762500000000003,-39.25,32.875,-1.08375569639143,0.348200879759317,0.985186276528492,0.335538782815011,12003.6198683493,0.951941208351897,320.797492012552,0.937361419068737
"203","H4",TRUE,"BB111",1,NA,"BB111__1",260,7684.35,0.3578825,805.075,29.8,4193.4,0.08508,0.000762500000000003,-39.25,32.875,-1.02755055874538,0.295975928669956,0.9886679582064,0.35438870181601,11433.88595414,0.95266613751909,264.116772121574,0.917267917267919
"204","H4",TRUE,"BB111",1,NA,"BB111__1",270,8440.95,0.3728625,815.075,29.8,4087.8,0.085,0.000762500000000003,-39.25,32.875,-0.986545560007835,0.272572806681843,0.995553104714458,0.372248616323649,12014.5510389527,0.983398484998578,204.379537394581,0.985783483637223
"205","H4",TRUE,"BB111",1,NA,"BB111__1",280,8996.75,0.3885025,830.275,29.6,4187,0.08496,0.000762500000000003,-39.25,32.875,-0.945455674188705,0.248309723581431,0.996712452903073,0.388891075664972,9850.47032372682,0.995229441150669,181.438979743488,0.959380234505862
"206","H4",TRUE,"BB111",1,NA,"BB111__1",290,9719.15,0.4075225,845.475,29.4,4192.6,0.08504,0.000762500000000003,-39.25,32.875,-0.89765913310157,0.218101038873857,0.972382554931378,0.403352874931741,8137.39086539412,0.978775112237006,188.023948045082,0.956395949576358
"207","H4",TRUE,"BB111",1,NA,"BB111__1",300,10237.55,0.4210225,848.675,29.2,4192.2,0.08504,0.000762500000000003,-39.25,32.875,-0.865069002547322,0.193567842254006,0.974201814040824,0.417808825607061,8011.22378192156,0.976626160448405,159.690260020377,0.941790823145077
"208","H4",TRUE,"BB111",1,NA,"BB111__1",310,10555.75,0.4295625,869.075,30.8,4244,0.085,0.000762500000000003,-39.25,32.875,-0.844988030100313,0.168054139004105,0.993672082261874,0.431442339294672,8103.51623281953,0.970309959137605,177.729427587838,0.922637063831881
"209","H4",TRUE,"BB111",1,NA,"BB111__1",320,11367.75,0.4446425,874.075,29.8,4252,0.08492,0.000762500000000003,-39.25,32.875,-0.810484690477661,0.15770026550398,0.990496520929443,0.443158321507709,8449.2602717263,0.981384543177493,212.83589954738,0.967169356943778
"210","H4",TRUE,"BB111",1,NA,"BB111__1",330,12067.55,0.4561625,896.675,29.2,4186.2,0.0851,0.000762500000000003,-39.25,32.875,-0.784906173299647,0.168233779819786,0.990380074262202,0.455457807822817,7495.4912208423,0.940455291939499,181.004691508266,0.93545169832117
"211","H4",TRUE,"BB111",1,NA,"BB111__1",340,12601.95,0.4659425,913.475,29.4,4200.8,0.08512,0.000762500000000003,-39.25,32.875,-0.763693043027672,0.159479460579014,0.992015715262021,0.468301326401578,6428.68134312818,0.961704414875657,232.926950769433,0.926815728510404
"212","H4",TRUE,"BB111",1,NA,"BB111__1",350,12783.55,0.4827825,918.075,29.8,4170.2,0.08518,0.000762500000000003,-39.25,32.875,-0.728189037308819,0.135950129342887,0.938548657252972,0.47871770121007,4851.71113190321,0.920385477344429,348.430817532701,0.820531885223825
"213","H4",TRUE,"BB111",1,NA,"BB111__1",360,13518.55,0.4936425,954.275,28.6,4181.2,0.08522,0.000762500000000003,-39.25,32.875,-0.705943707990564,0.11388651398859,0.905454896375536,0.488610079523686,4140.72505825564,0.9028502055033,462.70023782643,0.918738987570837
"214","H4",TRUE,"BB111",1,NA,"BB111__1",370,13544.75,0.4963425,1015.275,29.6,4211,0.08532,0.000762500000000003,-39.25,32.875,-0.700489066365796,0.0793322496577819,0.957756655166878,0.497480828401816,3826.63992523225,0.885746217546797,588.324179125154,0.991094591164723
"215","H4",TRUE,"BB111",1,NA,"BB111__1",380,13907.35,0.5052825,1053.275,29.6,4210.4,0.08528,0.000762500000000003,-39.25,32.875,-0.682637600175358,0.0725585141547673,0.973281056119705,0.504427162230464,3395.69342861321,0.921353302565819,684.657817538799,0.980357329498946
"216","H4",TRUE,"BB111",1,NA,"BB111__1",390,14175.55,0.5098025,1112.475,30.4,4169.2,0.08526,0.000762500000000003,-39.25,32.875,-0.67373188316827,0.0751235928333991,0.982600811776843,0.510125568134921,2231.45059002204,0.426997171437097,754.872964724934,0.977949318590688
"217","H4",TRUE,"BB111",1,NA,"BB111__1",400,14630.55,0.5174425,1193.475,29.4,4132.2,0.08532,0.000762500000000003,-39.25,32.875,-0.658856871127021,0.066789585718881,0.992099430836831,0.516442137220709,-88.0640767323126,-0.331191376952829,839.280857934266,0.997669057596559
"218","H4",TRUE,"BB111",1,NA,"BB111__1",410,14131.75,0.5221625,1266.075,28.8,4190,0.0853,0.000762500000000003,-39.25,32.875,-0.649776436862132,0.0662432049432352,0.991468926761518,0.522066501688321,203.652216060922,-0.323623335462864,887.473144707925,0.998159423062598
"219","H4",TRUE,"BB111",1,NA,"BB111__1",420,13891.35,0.5278425,1337.675,29.2,4131.4,0.08522,0.000762500000000003,-39.25,32.875,-0.63895733522936,0.0672732824316452,0.988386184398013,0.528399405806158,758.062926639523,-0.222602275909674,845.723888198198,0.99643456432148
"220","H4",TRUE,"BB111",1,NA,"BB111__1",430,14633.75,0.5334025,1426.475,29.4,4187,0.08546,0.000762500000000003,-39.25,32.875,-0.628478980331071,0.0709454858538552,0.994498337548856,0.534291463669773,2196.55390325561,0.558788151749481,861.552226266723,0.995791571509141
"221","H4",TRUE,"BB111",1,NA,"BB111__1",440,14713.35,0.5414825,1485.675,30.2,4123.4,0.08508,0.000762500000000003,-39.25,32.875,-0.613444530699514,0.0664829936587644,0.982397859492654,0.540059372993781,3449.17631865904,0.774909488734407,829.686553750748,0.993991472529046
"222","H4",TRUE,"BB111",1,NA,"BB111__1",450,14698.75,0.5469425,1575.675,29.2,4206,0.08542,0.000762500000000003,-39.25,32.875,-0.603411600915509,0.067610944473641,0.981227992065339,0.546376143015909,2604.14005660304,0.743244750249393,781.439683005281,0.995076033745392
"223","H4",TRUE,"BB111",1,NA,"BB111__1",460,15411.15,0.5509625,1636.475,29.4,4208.6,0.0854,0.000762500000000003,-39.25,32.875,-0.596088530221504,0.0601130670005098,0.980272425150002,0.552290221776397,3492.29431184983,0.88031456742387,810.878017285113,0.994762309069536
"224","H4",TRUE,"BB111",1,NA,"BB111__1",470,15470.55,0.5594425,1706.875,29,4149.2,0.08552,0.000762500000000003,-39.25,32.875,-0.580814526842042,0.0629675346730793,0.980871355426425,0.558040130787719,3426.85031863317,0.875080019477855,756.934809336646,0.994567677682209
"225","H4",TRUE,"BB111",1,NA,"BB111__1",480,15934.75,0.5629025,1793.275,29.6,4092,0.08546,0.000762500000000003,-39.25,32.875,-0.574648845235822,0.0600685148154001,0.970441477314497,0.563400819016664,2386.36500803565,0.922730268967034,780.403551360466,0.995893770317282
"226","H4",TRUE,"BB111",1,NA,"BB111__1",490,16030.55,0.5702625,1849.275,29.6,4151.2,0.0852,0.000762500000000003,-39.25,32.875,-0.56165849784745,0.0529944485502247,0.983981079259609,0.569053570552392,2147.98757665904,0.874567621173496,766.746792532125,0.995819258115369
"227","H4",TRUE,"BB111",1,NA,"BB111__1",500,16251.55,0.5737225,1931.675,29.2,4177.2,0.08544,0.000762500000000003,-39.25,32.875,-0.555609449039299,0.0526281879983655,0.983046077001339,0.573885814991222,1319.21713383276,0.953134301228301,767.400044565894,0.995087105931393
"228","H4",TRUE,"BB111",1,NA,"BB111__1",510,16330.75,0.5791625,2001.275,28.6,4151,0.0854,0.000762500000000003,-39.25,32.875,-0.546172184481783,0.0474955583238676,0.995781558636083,0.578962099431906,1110.12448074005,0.909244989953195,780.361962282714,0.998096390976328
"229","H4",TRUE,"BB111",1,NA,"BB111__1",520,16415.55,0.5836025,2084.275,29.6,4210.2,0.08546,0.000762500000000003,-39.25,32.875,-0.538535178586684,0.0542066159663787,0.989041951180199,0.584014402410076,1191.13500819378,0.872203520762753,744.84464459244,0.998315048360149
"230","H4",TRUE,"BB111",1,NA,"BB111__1",530,16484.15,0.5882425,2149.475,29.4,4149.6,0.08532,0.000762500000000003,-39.25,32.875,-0.530616001137201,0.0517694094396543,0.983046635850515,0.588990085191437,2328.12068399132,0.785084836304601,722.253244486676,0.997848948450712
"231","H4",TRUE,"BB111",1,NA,"BB111__1",540,16754.55,0.5955825,2220.075,29.8,4142.2,0.08538,0.000762500000000003,-39.25,32.875,-0.518215360739608,0.0488206021939311,0.972162425611927,0.593674393634087,3114.23234659425,0.920484880641667,734.948322984146,0.994605676173831
"232","H4",TRUE,"BB111",1,NA,"BB111__1",550,17303.95,0.5985825,2287.875,29,4147.8,0.08518,0.000762500000000003,-39.25,32.875,-0.513190918872276,0.0467174893020869,0.973252119266976,0.598565492227607,3622.86170545798,0.981033465013904,766.432422110888,0.996729384332696
"233","H4",TRUE,"BB111",1,NA,"BB111__1",560,17546.35,0.6025625,2378.675,29.2,4120.4,0.0857,0.000762500000000003,-39.25,32.875,-0.506563884557538,0.0452553637682788,0.98023628695523,0.603647605414804,2677.92000746723,0.820669110749177,768.329064572852,0.99751660976028
"234","H4",TRUE,"BB111",1,NA,"BB111__1",570,17895.35,0.6080425,2452.475,30.4,4050.4,0.08552,0.000762500000000003,-39.25,32.875,-0.497510498143164,0.0519618022583143,0.995068750694668,0.608400675100597,1316.36934799189,0.626097192971216,794.476435977127,0.996872723862107
"235","H4",TRUE,"BB111",1,NA,"BB111__1",580,17805.95,0.6136425,2524.275,30.6,4120.8,0.08582,0.000762500000000003,-39.25,32.875,-0.488342767963932,NA,NA,NA,NA,NA,NA,NA
"236","H4",TRUE,"BB111",1,NA,"BB111__1",590,17841.55,0.6194025,2617.875,30,4138.2,0.08556,0.000762500000000003,-39.25,32.875,-0.47899997528715,NA,NA,NA,NA,NA,NA,NA
