"","well","include","strain","isolate","description","strain.isolate","time.min","GFP","OD","other","other.bg","GFP.bg","OD.bg","well.OD.offset","well.GFP.offset","well.other.offset","logOD","specific.growth.rate","specific.growth.rate.adj.r.squared","fit.OD","GFP.rate","GFP.rate.adj.r.squared","other.rate","other.rate.adj.r.squared"
"186","G9",TRUE,"BB105",1,NA,"BB105__1",90,621.716666666667,0.0327291666666667,1280.625,28,4184.2,0.0854,-0.00197083333333333,163.916666666667,80.625,-3.41948865163441,0.574245120344455,0.992396315067292,0.0331326424442046,8808.23195709364,0.2661967025475,3560.23520305223,0.895821487493974
"187","G9",TRUE,"BB105",1,NA,"BB105__1",100,484.516666666667,0.0363491666666667,1292.425,29.2,4259.4,0.08528,-0.00197083333333333,163.916666666667,80.625,-3.31458400052904,0.641493631871573,0.996720669376007,0.0366254788260136,520.948820645839,-0.326088806703443,4498.50774054529,0.926500887838317
"188","G9",TRUE,"BB105",1,NA,"BB105__1",110,533.116666666667,0.0405491666666667,1335.225,28.4,4247.8,0.08528,-0.00197083333333333,163.916666666667,80.625,-3.20524004939226,0.709179922528639,0.995134763808432,0.0410306274538555,-2564.91324970247,0.0269851554005205,4986.51891760857,0.968878436642589
"189","G9",TRUE,"BB105",1,NA,"BB105__1",120,499.516666666667,0.0457691666666667,1373.025,29.6,4269.4,0.08546,-0.00197083333333333,163.916666666667,80.625,-3.08414463145925,0.774392109236414,0.995461277389717,0.0464424347101312,4844.70724681703,0.47537891727275,4914.47103117121,0.997849562074577
"190","G9",TRUE,"BB105",1,NA,"BB105__1",130,526.516666666667,0.0526691666666667,1410.825,29.8,4226.4,0.08536,-0.00197083333333333,163.916666666667,80.625,-2.94372506739544,0.843506213843272,0.997386224914702,0.0531040794925834,6654.85596166593,0.693893001296083,5172.48397156311,0.948850150682569
"191","G9",TRUE,"BB105",1,NA,"BB105__1",140,675.316666666666,0.0608091666666667,1444.825,28.8,4231.6,0.08552,-0.00197083333333333,163.916666666667,80.625,-2.80001473383044,0.888507642060038,0.999432091444891,0.0612291419043091,10465.6047769126,0.92895429008074,5846.23577706563,0.94256452301854
"192","G9",TRUE,"BB105",1,NA,"BB105__1",150,739.716666666667,0.0710491666666666,1528.225,28.4,4210.2,0.08508,-0.00197083333333333,163.916666666667,80.625,-2.64438315333727,0.912690449587593,0.999723158683069,0.0711051680191912,8363.94901478168,0.876325484074097,5500.02216286795,0.972669326853662
"193","G9",TRUE,"BB105",1,NA,"BB105__1",160,926.916666666667,0.0826291666666667,1612.625,30,4219,0.0851,-0.00197083333333333,163.916666666667,80.625,-2.4933925534383,0.928852160851873,0.999943466250888,0.082840621916637,6091.21453129339,0.863522423685662,5140.95609311776,0.985112141758262
"194","G9",TRUE,"BB105",1,NA,"BB105__1",170,896.316666666666,0.0966691666666667,1652.825,28.8,4302.6,0.08506,-0.00197083333333333,163.916666666667,80.625,-2.33646078293518,0.923448921303973,0.999874891701008,0.0966027301666557,6984.89575642352,0.831663056327445,4320.37478940797,0.98717879440189
"195","G9",TRUE,"BB105",1,NA,"BB105__1",180,1017.51666666667,0.113049166666667,1737.425,29.2,4216.4,0.08498,-0.00197083333333333,163.916666666667,80.625,-2.17993245165493,0.926835283677945,0.999876341307418,0.112706696267358,8613.5077342442,0.808146439589838,4243.93594915912,0.96596801458523
"196","G9",TRUE,"BB105",1,NA,"BB105__1",190,1256.71666666667,0.131129166666667,1813.625,29,4273.2,0.085,-0.00197083333333333,163.916666666667,80.625,-2.03157243647565,0.910170195619155,0.999663191784319,0.13126581331216,11793.7790574493,0.958785771782517,3961.12275450956,0.989819870390123
"197","G9",TRUE,"BB105",1,NA,"BB105__1",200,1555.71666666667,0.153589166666667,1930.825,29.8,4204.2,0.08514,-0.00197083333333333,163.916666666667,80.625,-1.87347399026978,0.864382923305115,0.997136548123571,0.151799125612,13811.1467477008,0.969766264317871,3468.00416588423,0.990111316880366
"198","G9",TRUE,"BB105",1,NA,"BB105__1",210,1917.31666666667,0.177069166666667,1989.425,30.2,4187.6,0.08506,-0.00197083333333333,163.916666666667,80.625,-1.73121485061179,0.787129750919894,0.99035747304691,0.173651464854236,13048.8965463209,0.987315221200844,2995.65569709797,0.989503941257493
"199","G9",TRUE,"BB105",1,NA,"BB105__1",220,2434.31666666667,0.199929166666667,2088.225,30.4,4213.6,0.0851,-0.00197083333333333,163.916666666667,80.625,-1.60979214183259,0.694956803308168,0.992360708872958,0.19678696409104,11147.079839014,0.980589349598277,2469.06598841179,0.994132943378397
"200","G9",TRUE,"BB105",1,NA,"BB105__1",230,2705.71666666667,0.221469166666667,2168.425,29.2,4222.2,0.08506,-0.00197083333333333,163.916666666667,80.625,-1.50747190159433,0.629244690999653,0.997584542439636,0.220321964496343,10134.9858835208,0.978797332086054,2358.36677104713,0.997390067635945
"201","G9",TRUE,"BB105",1,NA,"BB105__1",240,2989.51666666667,0.245069166666667,2246.225,29.4,4185.4,0.08506,-0.00197083333333333,163.916666666667,80.625,-1.40621479535504,0.587131166694612,0.998963342626796,0.244043330208057,9104.61268540192,0.979386694147685,2085.36737949825,0.998180410934413
"202","G9",TRUE,"BB105",1,NA,"BB105__1",250,3500.51666666667,0.270189166666667,2343.425,29.2,4244.4,0.08494,-0.00197083333333333,163.916666666667,80.625,-1.30863294801753,0.528132582884576,0.988394484999355,0.266988082519129,10265.1772848462,0.978192276623095,1733.56052312499,0.978664104838802
"203","G9",TRUE,"BB105",1,NA,"BB105__1",260,3888.51666666667,0.295249166666667,2424.825,29.8,4193.4,0.08508,-0.00197083333333333,163.916666666667,80.625,-1.21993564637548,0.43816817028465,0.968326579838217,0.288781479701761,11066.6376642315,0.990374940807518,1365.04598704567,0.955397191459612
"204","G9",TRUE,"BB105",1,NA,"BB105__1",270,4540.11666666667,0.313329166666667,2464.825,29.8,4087.8,0.085,-0.00197083333333333,163.916666666667,80.625,-1.16050099034696,0.393810570908764,0.984457948040501,0.311170887796294,10180.9009912068,0.989133051446253,1035.05826743936,0.981307060438899
"205","G9",TRUE,"BB105",1,NA,"BB105__1",280,5132.91666666667,0.327869166666667,2514.025,29.6,4187,0.08496,-0.00197083333333333,163.916666666667,80.625,-1.11514063228645,0.351904622996653,0.988435404417394,0.331612748997829,9257.66578419486,0.983806653742597,922.039339331921,0.992082176813419
"206","G9",TRUE,"BB105",1,NA,"BB105__1",290,5518.31666666667,0.355989166666667,2567.225,29.4,4192.6,0.08504,-0.00197083333333333,163.916666666667,80.625,-1.03285497930474,0.329515997032389,0.978974392705155,0.350132113427085,8442.07054036921,0.990397505445175,891.77766913124,0.995461562828622
"207","G9",TRUE,"BB105",1,NA,"BB105__1",300,5957.71666666667,0.371389166666667,2628.425,29.2,4192.2,0.08504,-0.00197083333333333,163.916666666667,80.625,-0.990504799399382,0.301961045895128,0.96722745690053,0.368428325426342,7547.62814933441,0.987988888862396,804.824112415542,0.990639791003687
"208","G9",TRUE,"BB105",1,NA,"BB105__1",310,6590.91666666667,0.387429166666667,2667.825,30.8,4244,0.085,-0.00197083333333333,163.916666666667,80.625,-0.94822224259683,0.260691533199186,0.999129113942616,0.387875227080037,8042.27695458447,0.985145726378494,638.555862060487,0.966100785011335
"209","G9",TRUE,"BB105",1,NA,"BB105__1",320,6913.91666666667,0.404209166666667,2710.825,29.8,4252,0.08492,-0.00197083333333333,163.916666666667,80.625,-0.905822795727795,0.262514595042945,0.99931236876359,0.404996836564486,7338.72398908665,0.976084067688968,539.559770030959,0.988151812695745
"210","G9",TRUE,"BB105",1,NA,"BB105__1",330,7639.71666666667,0.424029166666667,2732.425,29.2,4186.2,0.0851,-0.00197083333333333,163.916666666667,80.625,-0.857953036807879,0.266031119049873,0.999445588477768,0.423172429919682,7140.06817640147,0.974251993651284,583.308321969016,0.965518151693612
"211","G9",TRUE,"BB105",1,NA,"BB105__1",340,7910.11666666667,0.441809166666667,2778.225,29.4,4200.8,0.08512,-0.00197083333333333,163.916666666667,80.625,-0.816877239758069,0.279235602350462,0.997104363437734,0.443236650248511,7413.55661396153,0.982143111557736,454.565297989315,0.857964613176098
"212","G9",TRUE,"BB105",1,NA,"BB105__1",350,8610.71666666667,0.462549166666667,2839.825,29.8,4170.2,0.08518,-0.00197083333333333,163.916666666667,80.625,-0.771002421373466,0.264178028477572,0.990922529010528,0.462978169401785,6587.35163245527,0.979244253584606,466.544675916563,0.87121987780477
"213","G9",TRUE,"BB105",1,NA,"BB105__1",360,9166.71666666667,0.488409166666667,2825.025,28.6,4181.2,0.08522,-0.00197083333333333,163.916666666667,80.625,-0.71660176815295,0.221720272837215,0.939730318961965,0.480363178790618,5856.81859938377,0.948682725806977,383.210054657913,0.84729421917176
"214","G9",TRUE,"BB105",1,NA,"BB105__1",370,9552.91666666667,0.502609166666667,2889.025,29.6,4211,0.08532,-0.00197083333333333,163.916666666667,80.625,-0.687942415545796,0.152969581311197,0.847189511009522,0.495177454483988,4665.96364409946,0.976355624451004,379.015640353771,0.846764988252547
"215","G9",TRUE,"BB105",1,NA,"BB105__1",380,9783.51666666667,0.509849166666667,2907.025,29.6,4210.4,0.08528,-0.00197083333333333,163.916666666667,80.625,-0.673640348640892,0.0993316338853353,0.950671605859683,0.507785036557449,4784.07165455171,0.962065758346916,463.89708841558,0.968056686943847
"216","G9",TRUE,"BB105",1,NA,"BB105__1",390,10227.7166666667,0.514269166666667,2955.225,30.4,4169.2,0.08526,-0.00197083333333333,163.916666666667,80.625,-0.665008480036831,0.102958898197019,0.937845346403049,0.51807244676337,4176.4815201382,0.910161097525053,542.935648782872,0.9057229216576
"217","G9",TRUE,"BB105",1,NA,"BB105__1",400,10853.7166666667,0.524509166666667,2988.225,29.4,4132.2,0.08532,-0.00197083333333333,163.916666666667,80.625,-0.645292374336319,0.114512629846428,0.963092950563183,0.526995403698436,3116.38391620546,0.727549181883066,854.352802396819,0.902487345735343
"218","G9",TRUE,"BB105",1,NA,"BB105__1",410,10820.9166666667,0.539929166666667,3082.825,28.8,4190,0.0853,-0.00197083333333333,163.916666666667,80.625,-0.616317320867233,0.121140411513571,0.980777216411083,0.536375730595956,1696.04989209567,0.530392354358191,1150.16389595881,0.942940361436736
"219","G9",TRUE,"BB105",1,NA,"BB105__1",420,10855.5166666667,0.547409166666667,3218.425,29.2,4131.4,0.08522,-0.00197083333333333,163.916666666667,80.625,-0.602558736687002,0.0963520525551962,0.922221683299275,0.545524417240699,98.5473762511326,-0.276644974692696,1405.39997068861,0.994284221887548
"220","G9",TRUE,"BB105",1,NA,"BB105__1",430,10984.9166666667,0.556869166666667,3354.225,29.4,4187,0.08546,-0.00197083333333333,163.916666666667,80.625,-0.585424955933514,0.0602963037071991,0.890719232046527,0.553012499547131,70.5228182580678,-0.303198294121406,1469.26154592415,0.999955010748418
"221","G9",TRUE,"BB105",1,NA,"BB105__1",440,10816.5166666667,0.559649166666667,3491.425,30.2,4123.4,0.08508,-0.00197083333333333,163.916666666667,80.625,-0.580445179673848,0.0440570602374845,0.867726984961927,0.558159847830347,466.103036632395,0.0582498946732989,1600.40175493152,0.98883495530174
"222","G9",TRUE,"BB105",1,NA,"BB105__1",450,10872.9166666667,0.561509166666667,3623.425,29.2,4206,0.08542,-0.00197083333333333,163.916666666667,80.625,-0.57712717961781,0.0283484389745709,0.981043514643851,0.562140436570983,1222.54147769926,0.463482085036844,1777.77639711533,0.987185732246266
"223","G9",TRUE,"BB105",1,NA,"BB105__1",460,11128.3166666667,0.565529166666667,3828.225,29.4,4208.6,0.0854,-0.00197083333333333,163.916666666667,80.625,-0.569993407980283,0.0338672450848946,0.953856931040857,0.565314491387783,874.132907484625,0.0736355077321433,2025.49203574997,0.990111450764659
"224","G9",TRUE,"BB105",1,NA,"BB105__1",470,11401.7166666667,0.567209166666667,4018.625,29,4149.2,0.08552,-0.00197083333333333,163.916666666667,80.625,-0.567027142634821,0.042843155853864,0.960428103026516,0.569019231768508,439.914832442496,-0.193354928128065,2090.96623378107,0.996775730570612
"225","G9",TRUE,"BB105",1,NA,"BB105__1",480,10963.9166666667,0.572769166666667,4248.025,29.6,4092,0.08546,-0.00197083333333333,163.916666666667,80.625,-0.557272493927931,0.0449418464854986,0.969036594267596,0.57301224202953,425.959485848864,-0.198288874633102,2124.35251939568,0.995559128860269
"226","G9",TRUE,"BB105",1,NA,"BB105__1",490,11163.7166666667,0.578229166666667,4405.025,29.6,4151.2,0.0852,-0.00197083333333333,163.916666666667,80.625,-0.547785006765766,0.0506901466185796,0.990847666574424,0.577343688473677,589.458249556179,-0.0995833861188395,2145.20401751385,0.995773493572725
"227","G9",TRUE,"BB105",1,NA,"BB105__1",500,11450.7166666667,0.581489166666667,4649.425,29.2,4177.2,0.08544,-0.00197083333333333,163.916666666667,80.625,-0.542162937176895,0.0482247489990092,0.993261448591227,0.582239361301909,1549.67193901572,0.877248201612154,2074.40458387992,0.995161660409952
"228","G9",TRUE,"BB105",1,NA,"BB105__1",510,11441.9166666667,0.587229166666667,4850.025,28.6,4151,0.0854,-0.00197083333333333,163.916666666667,80.625,-0.532340132161522,0.0487678127982686,0.992660759882155,0.58708615069761,886.275377781818,0.632437377120526,2141.08269886176,0.996899027507181
"229","G9",TRUE,"BB105",1,NA,"BB105__1",520,11576.7166666667,0.591669166666667,5032.025,29.6,4210.2,0.08546,-0.00197083333333333,163.916666666667,80.625,-0.524807640397545,0.0587606450720967,0.981047412428604,0.592551444922266,255.572746126488,0.292490478907426,2043.36688464044,0.99862298710379
"230","G9",TRUE,"BB105",1,NA,"BB105__1",530,11534.3166666667,0.597009166666667,5261.225,29.4,4149.6,0.08532,-0.00197083333333333,163.916666666667,80.625,-0.515822811156884,0.065060566884121,0.980921441587742,0.598789645454412,130.663582100898,-0.0995498156036643,2138.31352916653,0.996170012434742
"231","G9",TRUE,"BB105",1,NA,"BB105__1",540,11530.7166666667,0.605649166666667,5452.825,29.8,4142.2,0.08538,-0.00197083333333333,163.916666666667,80.625,-0.501454393452467,0.0716030194949492,0.995278836922465,0.60531463198117,449.419170836209,0.150292718934117,2176.91747461507,0.998105910726969
"232","G9",TRUE,"BB105",1,NA,"BB105__1",550,11530.1166666667,0.612749166666667,5706.625,29,4147.8,0.08518,-0.00197083333333333,163.916666666667,80.625,-0.48979961656396,0.0709016588886961,0.993874810512174,0.612183363280578,465.742810245766,0.193234561558591,2299.89915514038,0.992625634716895
"233","G9",TRUE,"BB105",1,NA,"BB105__1",560,11805.5166666667,0.619929166666667,5907.425,29.2,4120.4,0.0857,-0.00197083333333333,163.916666666667,80.625,-0.478150054781549,0.0641590820091957,0.996970166871345,0.619218240203936,-132.554234792835,-0.304843501579206,2547.40557946175,0.991552836893095
"234","G9",TRUE,"BB105",1,NA,"BB105__1",570,11634.5166666667,0.626009166666667,6207.225,30.4,4050.4,0.08552,-0.00197083333333333,163.916666666667,80.625,-0.468390264751763,0.0643937303818375,0.996627377024144,0.626140842992789,-690.132267900909,0.217199180909306,2596.47652472133,0.993832119618285
"235","G9",TRUE,"BB105",1,NA,"BB105__1",580,11410.1166666667,0.632109166666667,6517.025,30.6,4120.8,0.08582,-0.00197083333333333,163.916666666667,80.625,-0.458693167684235,NA,NA,NA,NA,NA,NA,NA
"236","G9",TRUE,"BB105",1,NA,"BB105__1",590,11367.7166666667,0.640269166666667,6756.625,30,4138.2,0.08556,-0.00197083333333333,163.916666666667,80.625,-0.445866618127753,NA,NA,NA,NA,NA,NA,NA
