"","well","include","strain","isolate","description","strain.isolate","time.min","GFP","OD","other","other.bg","GFP.bg","OD.bg","well.OD.offset","well.GFP.offset","well.other.offset","logOD","specific.growth.rate","specific.growth.rate.adj.r.squared","fit.OD","GFP.rate","GFP.rate.adj.r.squared","other.rate","other.rate.adj.r.squared"
"189","H5",TRUE,"BB112",1,NA,"BB112__1",120,1341.05833333333,0.07724,403.691666666667,29.6,4269.4,0.08546,-0.000599999999999996,17.4583333333333,-18.7083333333334,-2.56083782142182,1.12643121408596,0.99978601486638,0.0768900082283483,12696.0579468385,0.925589052324276,2047.60024907832,0.971836410977309
"190","H5",TRUE,"BB112",1,NA,"BB112__1",130,1587.05833333333,0.09294,439.491666666667,29.8,4226.4,0.08536,-0.000599999999999996,17.4583333333333,-18.7083333333334,-2.3758011553253,1.10956783010134,0.999888140100709,0.0926848660798534,16617.5996701881,0.789088362041316,1927.82282110714,0.960255669718133
"191","H5",TRUE,"BB112",1,NA,"BB112__1",140,1774.85833333333,0.11148,449.491666666667,28.8,4231.6,0.08552,-0.000599999999999996,17.4583333333333,-18.7083333333334,-2.19391007636839,1.06038943538617,0.998160770348218,0.110783527432874,17439.4158118014,0.931766079121429,1860.92648227794,0.948439411488047
"192","H5",TRUE,"BB112",1,NA,"BB112__1",150,2416.25833333333,0.13392,499.891666666667,28.4,4210.2,0.08508,-0.000599999999999996,17.4583333333333,-18.7083333333334,-2.01051267224097,0.965595966133897,0.990846175781417,0.130596119103538,16434.7915905401,0.950419435260092,1634.65806997489,0.956124847009204
"193","H5",TRUE,"BB112",1,NA,"BB112__1",160,2536.45833333333,0.1557,545.291666666667,30,4219,0.0851,-0.000599999999999996,17.4583333333333,-18.7083333333334,-1.85982420014218,0.840032582384686,0.984255608597369,0.151602195955631,16943.0263447618,0.950689864737947,1554.5948956371,0.98288669911069
"194","H5",TRUE,"BB112",1,NA,"BB112__1",170,2994.85833333333,0.17584,569.491666666667,28.8,4302.6,0.08506,-0.000599999999999996,17.4583333333333,-18.7083333333334,-1.73818078832683,0.712063588408386,0.990166782789787,0.173060141095883,15142.4815870692,0.949899572192414,1298.73926241325,0.989972591826434
"195","H5",TRUE,"BB112",1,NA,"BB112__1",180,3626.05833333333,0.19592,611.091666666667,29.2,4216.4,0.08498,-0.000599999999999996,17.4583333333333,-18.7083333333334,-1.63004886633822,0.63119206614083,0.996436716963714,0.194097161333067,17966.2596611397,0.982000660579946,1159.83149085678,0.989933866268413
"196","H5",TRUE,"BB112",1,NA,"BB112__1",190,4055.25833333333,0.2161,654.291666666667,29,4273.2,0.085,-0.000599999999999996,17.4583333333333,-18.7083333333334,-1.5320140154693,0.586316550742522,0.998525213061812,0.215097950040974,16285.2319110095,0.98287100761739,1189.96949971509,0.996157071765246
"197","H5",TRUE,"BB112",1,NA,"BB112__1",200,4912.25833333333,0.23766,690.491666666667,29.8,4204.2,0.08514,-0.000599999999999996,17.4583333333333,-18.7083333333334,-1.43691419812026,0.549409363321115,0.998251372123881,0.236441735420245,16071.2743596055,0.976008716171726,1056.66624192189,0.99430076395123
"198","H5",TRUE,"BB112",1,NA,"BB112__1",210,5270.85833333333,0.26024,743.091666666667,30.2,4187.6,0.08506,-0.000599999999999996,17.4583333333333,-18.7083333333334,-1.34615099681704,0.510396135775463,0.996014366222075,0.25806134104947,15895.2905666473,0.983898507248949,906.761156275407,0.988393138631988
"199","H5",TRUE,"BB112",1,NA,"BB112__1",220,6184.85833333333,0.2822,774.891666666667,30.4,4213.6,0.0851,-0.000599999999999996,17.4583333333333,-18.7083333333334,-1.26513923956342,0.423885107653481,0.967680359368965,0.277968231660516,15429.101283912,0.980452301754751,765.84291207778,0.979318413594189
"200","H5",TRUE,"BB112",1,NA,"BB112__1",230,6837.25833333333,0.30344,807.091666666667,29.2,4222.2,0.08506,-0.000599999999999996,17.4583333333333,-18.7083333333334,-1.19257138160149,0.32525214390425,0.938727157375619,0.295716398278347,14524.5918894126,0.980935605769297,708.110883329842,0.983733813615551
"201","H5",TRUE,"BB112",1,NA,"BB112__1",240,7703.05833333333,0.31334,835.891666666667,29.4,4185.4,0.08506,-0.000599999999999996,17.4583333333333,-18.7083333333334,-1.1604664160168,0.281650489955281,0.968379465716721,0.312946496511329,13781.6529281512,0.980216213659746,711.68714934611,0.987832833783025
"202","H5",TRUE,"BB112",1,NA,"BB112__1",250,8091.05833333333,0.32386,887.091666666667,29.2,4244.4,0.08494,-0.000599999999999996,17.4583333333333,-18.7083333333334,-1.12744395533681,0.285388248600213,0.96563482430668,0.329759399942997,13631.3930725766,0.981659049794385,635.73623689344,0.971934682049282
"203","H5",TRUE,"BB112",1,NA,"BB112__1",260,9152.05833333333,0.34542,920.491666666667,29.8,4193.4,0.08508,-0.000599999999999996,17.4583333333333,-18.7083333333334,-1.06299421106636,0.292306269304742,0.973890646730075,0.344159771283323,13745.4763593087,0.980790269133471,554.393673869941,0.958058004062
"204","H5",TRUE,"BB112",1,NA,"BB112__1",270,9858.65833333333,0.3666,939.491666666667,29.8,4087.8,0.085,-0.000599999999999996,17.4583333333333,-18.7083333333334,-1.00348394357653,0.275206147753217,0.959539840499951,0.359661945389315,12960.5037723807,0.975829112407764,503.472781375272,0.974292316580012
"205","H5",TRUE,"BB112",1,NA,"BB112__1",280,10761.4583333333,0.37574,968.691666666667,29.6,4187,0.08496,-0.000599999999999996,17.4583333333333,-18.7083333333334,-0.978857864142984,0.205782055042271,0.947789857566272,0.374660574189776,10592.9480532684,0.98263510803918,434.953692024869,0.945199895175146
"206","H5",TRUE,"BB112",1,NA,"BB112__1",290,11170.8583333333,0.39056,1013.89166666667,29.4,4192.6,0.08504,-0.000599999999999996,17.4583333333333,-18.7083333333334,-0.940173672337487,0.167679127146693,0.986757169575748,0.387726307994431,9444.90978428163,0.983772878663195,424.629427009026,0.947273177514906
"207","H5",TRUE,"BB112",1,NA,"BB112__1",300,11803.2583333333,0.39726,1019.09166666667,29.2,4192.2,0.08504,-0.000599999999999996,17.4583333333333,-18.7083333333334,-0.923164300817327,0.170690773050286,0.986699197387885,0.398941911750785,9430.84667010444,0.977228809885722,410.886886465814,0.947626324410341
"208","H5",TRUE,"BB112",1,NA,"BB112__1",310,12389.4583333333,0.41,1051.49166666667,30.8,4244,0.085,-0.000599999999999996,17.4583333333333,-18.7083333333334,-0.891598119283784,0.182840365476729,0.974131112740289,0.411907972718745,9405.49893809739,0.985140703000265,529.924192919287,0.860803532792777
"209","H5",TRUE,"BB112",1,NA,"BB112__1",320,13287.4583333333,0.42278,1086.49166666667,29.8,4252,0.08492,-0.000599999999999996,17.4583333333333,-18.7083333333334,-0.860903329794597,0.179183119277571,0.965831822305554,0.422757864780384,7505.85681391972,0.917612991556139,724.102436648987,0.962552613745955
"210","H5",TRUE,"BB112",1,NA,"BB112__1",330,13657.2583333333,0.4409,1162.09166666667,29.2,4186.2,0.0851,-0.000599999999999996,17.4583333333333,-18.7083333333334,-0.818937186618245,0.13685355471826,0.871000437880804,0.433048170760551,4098.11221897827,0.56320295876193,1011.98903399206,0.937495200008385
"211","H5",TRUE,"BB112",1,NA,"BB112__1",340,13813.6583333333,0.44478,1218.89166666667,29.4,4200.8,0.08512,-0.000599999999999996,17.4583333333333,-18.7083333333334,-0.810175501085454,0.0680546368808515,0.476518099135062,0.439979612174285,2394.11093344647,0.612155456420691,1255.69454745815,0.973180877204596
"212","H5",TRUE,"BB112",1,NA,"BB112__1",350,13605.2583333333,0.44802,1350.49166666667,29.8,4170.2,0.08518,-0.000599999999999996,17.4583333333333,-18.7083333333334,-0.802917404706472,0.0157564135507264,0.23487800451672,0.444944804507221,1340.39097424795,0.244217535236452,1522.43602608244,0.972987836128603
"213","H5",TRUE,"BB112",1,NA,"BB112__1",360,14191.2583333333,0.44388,1452.69166666667,28.6,4181.2,0.08522,-0.000599999999999996,17.4583333333333,-18.7083333333334,-0.812201023349774,0.000868827969270717,-0.328543080928315,0.445873397243886,2426.24925973835,0.5129770090284,1766.60012655824,0.994900402729584
"214","H5",TRUE,"BB112",1,NA,"BB112__1",370,13965.4583333333,0.44718,1609.69166666667,29.6,4211,0.08532,-0.000599999999999996,17.4583333333333,-18.7083333333334,-0.80479408086048,0.00787765564717172,-0.132309526118915,0.446942889540831,2993.40258298881,0.706457950862453,1900.64551843015,0.992665682597657
"215","H5",TRUE,"BB112",1,NA,"BB112__1",380,14535.0583333333,0.44552,1745.69166666667,29.6,4210.4,0.08528,-0.000599999999999996,17.4583333333333,-18.7083333333334,-0.808513139700724,0.0301638861093668,0.78673891619813,0.448066504277736,2047.19609978125,0.581555460461348,1969.26124040967,0.997924737170842
"216","H5",TRUE,"BB112",1,NA,"BB112__1",390,14548.2583333333,0.45014,1911.89166666667,30.4,4169.2,0.08526,-0.000599999999999996,17.4583333333333,-18.7083333333334,-0.798196633491687,0.0533862918157499,0.761915917275968,0.451920272411751,1541.68786516664,0.270071805807916,1997.87452592384,0.996417578033575
"217","H5",TRUE,"BB112",1,NA,"BB112__1",400,14664.2583333333,0.45368,2036.89166666667,29.4,4132.2,0.08532,-0.000599999999999996,17.4583333333333,-18.7083333333334,-0.790363175276365,0.077335039738041,0.967122750855535,0.456126198641596,-385.156565273388,0.0195628643113039,2072.32121902898,0.996526921571415
"218","H5",TRUE,"BB112",1,NA,"BB112__1",410,14481.4583333333,0.4633,2216.49166666667,28.8,4190,0.0853,-0.000599999999999996,17.4583333333333,-18.7083333333334,-0.769380486559534,0.0804527001395412,0.97596612222966,0.461763485742375,-337.575414282459,-0.0559980579639272,2076.64752542819,0.996634533245832
"219","H5",TRUE,"BB112",1,NA,"BB112__1",420,14422.0583333333,0.46838,2381.09166666667,29.2,4131.4,0.08522,-0.000599999999999996,17.4583333333333,-18.7083333333334,-0.758475346718433,0.0775881446774851,0.967634269091915,0.467464068946942,1108.44882937691,0.0410980999814665,2005.88678850187,0.993025615760443
"220","H5",TRUE,"BB112",1,NA,"BB112__1",430,14539.4583333333,0.47374,2538.89166666667,29.4,4187,0.08546,-0.000599999999999996,17.4583333333333,-18.7083333333334,-0.747096630987701,0.0601606121036922,0.989710781834161,0.473136102980382,1474.83989406941,0.323165589014954,1751.54674263858,0.989183349725853
"221","H5",TRUE,"BB112",1,NA,"BB112__1",440,15067.0583333333,0.47862,2657.09166666667,30.2,4123.4,0.08508,-0.000599999999999996,17.4583333333333,-18.7083333333334,-0.736848315831044,0.0592185249122345,0.991072865544095,0.478057121370033,2410.50692163633,0.617504537708364,1598.72108548388,0.99519176304609
"222","H5",TRUE,"BB112",1,NA,"BB112__1",450,14740.4583333333,0.48188,2769.09166666667,29.2,4206,0.08542,-0.000599999999999996,17.4583333333333,-18.7083333333334,-0.730060158583485,0.0568574029205607,0.992151013281679,0.482780381097259,303.740594567464,-0.314752316106992,1424.99576813045,0.995658121561679
"223","H5",TRUE,"BB112",1,NA,"BB112__1",460,15281.8583333333,0.4879,2902.89166666667,29.4,4208.6,0.0854,-0.000599999999999996,17.4583333333333,-18.7083333333334,-0.717644812160346,0.0592097199907775,0.990941346548297,0.48755617176599,736.653581266492,-0.247860583353004,1485.85956234742,0.990950738403075
"224","H5",TRUE,"BB112",1,NA,"BB112__1",470,14554.2583333333,0.49198,2989.29166666667,29,4149.2,0.08552,-0.000599999999999996,17.4583333333333,-18.7083333333334,-0.709317213722583,0.0595107527253489,0.991829545916201,0.492111320683128,1698.64005331073,0.0658403366390798,1339.94072537215,0.970980583643602
"225","H5",TRUE,"BB112",1,NA,"BB112__1",480,15459.4583333333,0.49764,3150.69166666667,29.6,4092,0.08546,-0.000599999999999996,17.4583333333333,-18.7083333333334,-0.697878354935847,0.057128909696852,0.995624021252773,0.497110778008938,1854.87831041034,0.116028603733372,1204.31909040048,0.967946175284164
"226","H5",TRUE,"BB112",1,NA,"BB112__1",490,15348.2583333333,0.5014,3194.69166666667,29.6,4151.2,0.0852,-0.000599999999999996,17.4583333333333,-18.7083333333334,-0.690351093257944,0.0602840427788351,0.994790493419034,0.502045103898692,2992.79883088591,0.631917411291412,1220.44811360941,0.967306254672315
"227","H5",TRUE,"BB112",1,NA,"BB112__1",500,15653.2583333333,0.50686,3299.09166666667,29.2,4177.2,0.08544,-0.000599999999999996,17.4583333333333,-18.7083333333334,-0.679520447645289,0.046313608511083,0.888234243714988,0.505975124872479,1611.30450870578,0.770703728360941,1099.26352632489,0.97295352359938
"228","H5",TRUE,"BB112",1,NA,"BB112__1",510,15709.4583333333,0.5126,3425.69166666667,28.6,4151,0.0854,-0.000599999999999996,17.4583333333333,-18.7083333333334,-0.668259465052166,0.0326798281652443,0.718205353124468,0.509036896876163,2062.95458432254,0.948202604034804,1107.97469389966,0.977656087415278
"229","H5",TRUE,"BB112",1,NA,"BB112__1",520,15958.2583333333,0.51154,3498.69166666667,29.6,4210.2,0.08546,-0.000599999999999996,17.4583333333333,-18.7083333333334,-0.6703294952795,0.0248398201016523,0.740632933904212,0.512229103863685,2433.36427117913,0.888570605014534,1138.55303340047,0.971632155490873
"230","H5",TRUE,"BB112",1,NA,"BB112__1",530,16070.8583333333,0.51288,3564.89166666667,29.4,4149.6,0.08532,-0.000599999999999996,17.4583333333333,-18.7083333333334,-0.667713379303135,0.0288234720153853,0.722017337913531,0.515276946581998,2314.17300523505,0.855264814114586,1089.89933224313,0.971386751775132
"231","H5",TRUE,"BB112",1,NA,"BB112__1",540,16511.2583333333,0.51732,3715.49166666667,29.8,4142.2,0.08538,-0.000599999999999996,17.4583333333333,-18.7083333333334,-0.659093640435094,0.0395924088470377,0.958338307580355,0.517548732896464,1274.54664280275,0.390530852183396,1144.47193539646,0.980830032969923
"232","H5",TRUE,"BB112",1,NA,"BB112__1",550,16426.6583333333,0.52212,3785.29166666667,29,4147.8,0.08518,-0.000599999999999996,17.4583333333333,-18.7083333333334,-0.649857832461548,0.0370506454848371,0.926406994937993,0.52035903058031,1373.5132053016,0.41753681845325,1259.82247155183,0.980068653934958
"233","H5",TRUE,"BB112",1,NA,"BB112__1",560,16330.0583333333,0.524,3882.09166666667,29.2,4120.4,0.0857,-0.000599999999999996,17.4583333333333,-18.7083333333334,-0.646263594661095,0.0295749686197903,0.940743830569028,0.523486702658926,1307.99884031843,0.405421929955147,1206.90744729698,0.982153047435664
"234","H5",TRUE,"BB112",1,NA,"BB112__1",570,16757.0583333333,0.52558,4027.89166666667,30.4,4050.4,0.08552,-0.000599999999999996,17.4583333333333,-18.7083333333334,-0.643252864286103,0.0276934399502703,0.963251927004873,0.526432456888445,1486.00260064468,0.562981149082827,1135.8722133782,0.961677968807541
"235","H5",TRUE,"BB112",1,NA,"BB112__1",580,16916.6583333333,0.52848,4120.69166666667,30.6,4120.8,0.08582,-0.000599999999999996,17.4583333333333,-18.7083333333334,-0.637750317339658,NA,NA,NA,NA,NA,NA,NA
"236","H5",TRUE,"BB112",1,NA,"BB112__1",590,16785.2583333333,0.53204,4164.29166666667,30,4138.2,0.08556,-0.000599999999999996,17.4583333333333,-18.7083333333334,-0.631036604497042,NA,NA,NA,NA,NA,NA,NA
