"","well","include","strain","isolate","description","strain.isolate","time.min","GFP","OD","other","other.bg","GFP.bg","OD.bg","well.OD.offset","well.GFP.offset","well.other.offset","logOD","specific.growth.rate","specific.growth.rate.adj.r.squared","fit.OD","GFP.rate","GFP.rate.adj.r.squared","other.rate","other.rate.adj.r.squared"
"181","H10",TRUE,"BB129",1,NA,"BB129__1",40,1175.85,0.0189758333333333,76.5916666666667,25.2,4179.4,0.08602,-0.000104166666666669,88.25,5.79166666666666,-3.96458903922956,0.471134225277973,0.96735454908647,0.019403144278202,-16048.9452397586,0.264014060231624,-680.302110355856,0.839147286821706
"182","H10",TRUE,"BB129",1,NA,"BB129__1",50,934.05,0.0207158333333333,76.5916666666667,25.2,4117.2,0.08578,-0.000104166666666669,88.25,5.79166666666666,-3.87685697576405,0.595934501165002,0.973645813693349,0.0212300836964837,-11293.4081385515,0.140767903093423,-79.1329899598211,-0.297197640117994
"183","H10",TRUE,"BB129",1,NA,"BB129__1",60,1095.05,0.0232158333333333,71.7916666666667,27,4185.2,0.08578,-0.000104166666666669,88.25,5.79166666666666,-3.76292076182311,0.752628437652436,0.979737696168049,0.0237751213384334,-4633.41483864155,-0.226770437029468,237.222764069882,-0.0434383202099737
"184","H10",TRUE,"BB129",1,NA,"BB129__1",70,948.85,0.0264958333333333,78.7916666666667,28,4197.4,0.0858,-0.000104166666666669,88.25,5.79166666666666,-3.63076779105672,0.915680254652185,0.983547908320077,0.0273454936967629,12322.3227832924,0.410372388413685,456.382325307125,0.503753579444314
"185","H10",TRUE,"BB129",1,NA,"BB129__1",80,1076.65,0.0314158333333333,80.1916666666667,27.6,4227.6,0.08548,-0.000104166666666669,88.25,5.79166666666666,-3.46044326687286,1.06877287789162,0.990053896941896,0.032229878050924,12189.931323328,0.487786211065371,476.576423147826,0.753066772760428
"186","H10",TRUE,"BB129",1,NA,"BB129__1",90,1224.05,0.0381958333333333,82.7916666666667,28,4184.2,0.0854,-0.000104166666666669,88.25,5.79166666666666,-3.26502884436235,1.20008658409664,0.996665015197277,0.038815095385037,22652.0118340078,0.933366498568287,426.638137449582,0.723433771710783
"187","H10",TRUE,"BB129",1,NA,"BB129__1",100,1284.85,0.0471158333333333,82.5916666666667,29.2,4259.4,0.08528,-0.000104166666666669,88.25,5.79166666666666,-3.05514617026062,1.26313321167467,0.999416258875327,0.0474761684465133,18802.6967889309,0.937380183285947,462.547857558053,0.845192849099098
"188","H10",TRUE,"BB129",1,NA,"BB129__1",110,1577.45,0.0588158333333333,91.3916666666667,28.4,4247.8,0.08528,-0.000104166666666669,88.25,5.79166666666666,-2.83334418594898,1.26770006858698,0.99958782075329,0.0584076537785448,18661.2529264167,0.93286403806618,431.450304365023,0.904561403508772
"189","H10",TRUE,"BB129",1,NA,"BB129__1",120,1643.85,0.0725358333333333,94.1916666666667,29.6,4269.4,0.08546,-0.000104166666666669,88.25,5.79166666666666,-2.62367458635066,1.24499298291233,0.999381689560705,0.0719536870805253,13600.4149294646,0.863404075668167,378.576847208886,0.938328274228178
"190","H10",TRUE,"BB129",1,NA,"BB129__1",130,1952.85,0.0885358333333333,97.9916666666667,29.8,4226.4,0.08536,-0.000104166666666669,88.25,5.79166666666666,-2.42434791249484,1.21021825897856,0.999843037437903,0.0884054548250343,13071.5915922505,0.82043129671144,270.119078593754,0.982095997342634
"191","H10",TRUE,"BB129",1,NA,"BB129__1",140,1912.65,0.108375833333333,101.991666666667,28.8,4231.6,0.08552,-0.000104166666666669,88.25,5.79166666666666,-2.22215015456074,1.17115889129553,0.999287500339287,0.107682283252757,14787.9479511244,0.888813139588447,203.933268655295,0.946386946386946
"192","H10",TRUE,"BB129",1,NA,"BB129__1",150,2406.05,0.131915833333333,107.391666666667,28.4,4210.2,0.08508,-0.000104166666666669,88.25,5.79166666666666,-2.02559118602847,1.10960832886813,0.996996873557826,0.129862841903466,14078.8540678872,0.915605324859976,202.36735631841,0.913022010862503
"193","H10",TRUE,"BB129",1,NA,"BB129__1",160,2744.25,0.157695833333333,107.791666666667,30,4219,0.0851,-0.000104166666666669,88.25,5.79166666666666,-1.84708720683757,1.00659905499025,0.993152172302805,0.154600806256079,16140.9248789211,0.982563638846128,204.914843377503,0.916572514840121
"194","H10",TRUE,"BB129",1,NA,"BB129__1",170,3060.65,0.185035833333333,116.991666666667,28.8,4302.6,0.08506,-0.000104166666666669,88.25,5.79166666666666,-1.68720577896632,0.888377318233954,0.991226560695345,0.181048208638646,16505.879966835,0.947687622254801,194.202418595457,0.940031741793856
"195","H10",TRUE,"BB129",1,NA,"BB129__1",180,3664.85,0.211715833333333,123.591666666667,29.2,4216.4,0.08498,-0.000104166666666669,88.25,5.79166666666666,-1.55251031226662,0.772283899409184,0.990138339426873,0.208036607787467,16638.4178093128,0.979006719046672,139.013995217347,0.764377917635274
"196","H10",TRUE,"BB129",1,NA,"BB129__1",190,4436.05,0.238695833333333,128.791666666667,29,4273.2,0.085,-0.000104166666666669,88.25,5.79166666666666,-1.43256520145232,0.674829501647898,0.992806209565444,0.23509616873467,16900.8283775322,0.99507909766423,70.4392593427998,0.656994279771189
"197","H10",TRUE,"BB129",1,NA,"BB129__1",200,4941.05,0.264255833333333,125.991666666667,29.8,4204.2,0.08514,-0.000104166666666669,88.25,5.79166666666666,-1.33083757942025,0.60590313758363,0.995570186822215,0.261969873703372,14912.8598062523,0.993908717212939,28.4002121878499,0.421279937180995
"198","H10",TRUE,"BB129",1,NA,"BB129__1",210,5733.65,0.290635833333333,129.591666666667,30.2,4187.6,0.08506,-0.000104166666666669,88.25,5.79166666666666,-1.23568422734959,0.560314928471511,0.998775358253025,0.289201520742734,14279.1780257392,0.986353671079723,68.4643702742267,0.423042729343778
"199","H10",TRUE,"BB129",1,NA,"BB129__1",220,6271.65,0.317895833333333,129.391666666667,30.4,4213.6,0.0851,-0.000104166666666669,88.25,5.79166666666666,-1.14603151799829,0.502144262153319,0.990180394242513,0.315259299511854,14018.936179974,0.993381784662494,104.29509946546,0.825783541763162
"200","H10",TRUE,"BB129",1,NA,"BB129__1",230,7212.05,0.347135833333333,143.591666666667,29.2,4222.2,0.08506,-0.000104166666666669,88.25,5.79166666666666,-1.05803912510371,0.422604399055719,0.971818994810497,0.339806968356388,13009.0328087791,0.993386761436667,82.9882922542774,0.691458368127076
"201","H10",TRUE,"BB129",1,NA,"BB129__1",240,7884.85,0.367435833333333,146.391666666667,29.4,4185.4,0.08506,-0.000104166666666669,88.25,5.79166666666666,-1.00120657874876,0.338203451763389,0.96413694200766,0.362296966155507,12151.1368055741,0.992828413785867,46.7020195602124,0.234776396628085
"202","H10",TRUE,"BB129",1,NA,"BB129__1",250,8610.85,0.384455833333333,144.591666666667,29.2,4244.4,0.08494,-0.000104166666666669,88.25,5.79166666666666,-0.95592636442792,0.280492981298391,0.995653894396897,0.383069350194622,11576.1806517463,0.991504945949434,8.45799852782236,-0.104735026654129
"203","H10",TRUE,"BB129",1,NA,"BB129__1",260,9240.85,0.400415833333333,142.991666666667,29.8,4193.4,0.08508,-0.000104166666666669,88.25,5.79166666666666,-0.915251688533363,0.259428575046964,0.998638690520775,0.400997524662403,9853.52715911781,0.957188213739172,13.4664172915935,0.0974260795575391
"204","H10",TRUE,"BB129",1,NA,"BB129__1",270,10229.45,0.420095833333333,147.991666666667,29.8,4087.8,0.085,-0.000104166666666669,88.25,5.79166666666666,-0.867272419129414,0.23899558245302,0.991367194940097,0.417486844110296,8834.2903543701,0.954129140679203,19.8329602879953,0.544917911824383
"205","H10",TRUE,"BB129",1,NA,"BB129__1",280,10368.25,0.436335833333333,149.191666666667,29.6,4187,0.08496,-0.000104166666666669,88.25,5.79166666666666,-0.829343072192208,0.20531870549531,0.970648416070676,0.432616770236955,8897.85201320699,0.949613250107473,27.1834122231524,0.74564655656668
"206","H10",TRUE,"BB129",1,NA,"BB129__1",290,11120.65,0.449455833333333,148.391666666667,29.4,4192.6,0.08504,-0.000104166666666669,88.25,5.79166666666666,-0.799717687220981,0.152186220829216,0.948433487330637,0.445711200176163,8834.06115539339,0.948260117637625,28.8078917355569,0.727643406542491
"207","H10",TRUE,"BB129",1,NA,"BB129__1",300,12003.05,0.459355833333333,152.591666666667,29.2,4192.2,0.08504,-0.000104166666666669,88.25,5.79166666666666,-0.777930133241489,0.14349151551198,0.964325315390639,0.458433969012133,8722.65205088711,0.956882784396223,42.1434738826884,0.882416396979504
"208","H10",TRUE,"BB129",1,NA,"BB129__1",310,12693.25,0.464795833333333,156.991666666667,30.8,4244,0.085,-0.000104166666666669,88.25,5.79166666666666,-0.766157037913761,0.134705829735648,0.960063589558915,0.469211682282301,6370.68537053507,0.886118339371407,36.8277275534747,0.762418093426336
"209","H10",TRUE,"BB129",1,NA,"BB129__1",320,12914.25,0.483575833333333,160.991666666667,29.8,4252,0.08492,-0.000104166666666669,88.25,5.79166666666666,-0.726547133919168,0.122149266309096,0.927335621056183,0.47841065076922,4589.69714923676,0.940721871531522,41.6378689896876,0.746278012850651
"210","H10",TRUE,"BB129",1,NA,"BB129__1",330,13156.05,0.490095833333333,158.591666666667,29.2,4186.2,0.0851,-0.000104166666666669,88.25,5.79166666666666,-0.713154328769101,0.0983885525557268,0.827879821596069,0.486302815351703,5123.72110821109,0.890036857165712,60.9496779872924,0.748674292808372
"211","H10",TRUE,"BB129",1,NA,"BB129__1",340,13601.45,0.495275833333333,168.391666666667,29.4,4200.8,0.08512,-0.000104166666666669,88.25,5.79166666666666,-0.702640432556238,0.0471183687669862,0.871110328186464,0.493194248152782,5242.88352851794,0.91183391600046,84.9158321632057,0.871889255004405
"212","H10",TRUE,"BB129",1,NA,"BB129__1",350,14426.05,0.498515833333333,177.991666666667,29.8,4170.2,0.08518,-0.000104166666666669,88.25,5.79166666666666,-0.69611992813212,0.0567509743804122,0.802232204284915,0.498875230355179,5514.40487041501,0.928074784507032,128.689492068572,0.974830780762252
"213","H10",TRUE,"BB129",1,NA,"BB129__1",360,14434.05,0.498675833333333,186.191666666667,28.6,4181.2,0.08522,-0.000104166666666669,88.25,5.79166666666666,-0.695799026931836,0.0613696555962395,0.830088315610538,0.503711328351289,4122.59936022676,0.823944696163851,143.891939530596,0.976998365748972
"214","H10",TRUE,"BB129",1,NA,"BB129__1",370,15032.25,0.512075833333333,203.191666666667,29.6,4211,0.08532,-0.000104166666666669,88.25,5.79166666666666,-0.669282552930959,0.0508742180426986,0.660287773638343,0.507094994214285,4014.39577046934,0.82991426960851,164.229584101964,0.986886504118526
"215","H10",TRUE,"BB129",1,NA,"BB129__1",380,15028.85,0.514315833333333,216.191666666667,29.6,4210.4,0.08528,-0.000104166666666669,88.25,5.79166666666666,-0.664917740493286,0.0525671821336776,0.675507521339921,0.511584111272776,4415.4616029417,0.892453632914895,201.257227758392,0.980919021885639
"216","H10",TRUE,"BB129",1,NA,"BB129__1",390,15825.05,0.512135833333333,232.391666666667,30.4,4169.2,0.08526,-0.000104166666666669,88.25,5.79166666666666,-0.669165389649146,0.0367061487679357,0.709163385566393,0.516795056510574,3140.74211730929,0.746316163805509,184.367088654708,0.960211009682562
"217","H10",TRUE,"BB129",1,NA,"BB129__1",400,15920.05,0.520975833333333,257.391666666667,29.4,4132.2,0.08532,-0.000104166666666669,88.25,5.79166666666666,-0.652051623461344,0.0526777054302118,0.855392103028179,0.520554788267215,4241.85897386563,0.796871536659983,173.353510588933,0.948613670830981
"218","H10",TRUE,"BB129",1,NA,"BB129__1",410,15939.25,0.524595833333333,261.991666666667,28.8,4190,0.0853,-0.000104166666666669,88.25,5.79166666666666,-0.645127154140317,0.069717574147922,0.982285771368734,0.525192007293995,3445.82547880806,0.765178817554442,161.312432069391,0.951755912556303
"219","H10",TRUE,"BB129",1,NA,"BB129__1",420,16811.85,0.530975833333333,276.591666666667,29.2,4131.4,0.08522,-0.000104166666666669,88.25,5.79166666666666,-0.633038770389191,0.0677640279608837,0.986610019636219,0.531671251574607,4603.89760166771,0.892237441227688,141.967427760025,0.966108319374652
"220","H10",TRUE,"BB129",1,NA,"BB129__1",430,16887.25,0.537635833333333,293.391666666667,29.4,4187,0.08546,-0.000104166666666669,88.25,5.79166666666666,-0.620573837728621,0.0742014712879977,0.999881936729836,0.537677589610968,4956.87388036457,0.927532008934231,146.407441040935,0.981749895333878
"221","H10",TRUE,"BB129",1,NA,"BB129__1",440,17485.85,0.544515833333333,304.591666666667,30.2,4123.4,0.08508,-0.000104166666666669,88.25,5.79166666666666,-0.607858258366456,0.0754513715048604,0.999700617354028,0.54445370257321,4231.32396586143,0.954402581663057,138.634377254236,0.985760200577461
"222","H10",TRUE,"BB129",1,NA,"BB129__1",450,17823.25,0.551075833333333,313.591666666667,29.2,4206,0.08542,-0.000104166666666669,88.25,5.79166666666666,-0.595882850745019,0.0711156845796806,0.994156263425631,0.550922143183899,3789.3557661979,0.888621778314389,175.995830263142,0.901523748997534
"223","H10",TRUE,"BB129",1,NA,"BB129__1",460,18263.65,0.558495833333333,329.391666666667,29.4,4208.6,0.0854,-0.000104166666666669,88.25,5.79166666666666,-0.582508120960275,0.0699939770102859,0.994912637690679,0.557583671488413,3981.03479980786,0.868584991179278,162.917252862716,0.858894339795362
"224","H10",TRUE,"BB129",1,NA,"BB129__1",470,18238.05,0.563275833333333,361.791666666667,29,4149.2,0.08552,-0.000104166666666669,88.25,5.79166666666666,-0.573985835948644,0.0679569223556078,0.994760876318744,0.564043199697603,4446.68068216168,0.89168442668697,148.924763289468,0.820786403056298
"225","H10",TRUE,"BB129",1,NA,"BB129__1",480,19128.25,0.570935833333333,356.191666666667,29.6,4092,0.08546,-0.000104166666666669,88.25,5.79166666666666,-0.560478451589405,0.0631957570811158,0.992176501425262,0.570188224075846,3886.92699431335,0.819667529859138,146.05703254391,0.820905108369521
"226","H10",TRUE,"BB129",1,NA,"BB129__1",490,19481.05,0.576795833333333,370.191666666667,29.6,4151.2,0.0852,-0.000104166666666669,88.25,5.79166666666666,-0.550266916800781,0.0611711272772656,0.988738879583742,0.57593152227076,3941.30189479862,0.831648756439321,149.184402446384,0.818029915105778
"227","H10",TRUE,"BB129",1,NA,"BB129__1",500,19489.05,0.581755833333333,394.591666666667,29.2,4177.2,0.08544,-0.000104166666666669,88.25,5.79166666666666,-0.541704449633277,0.0550809014594297,0.99906400658704,0.581774778241829,3178.34335408638,0.906101936449775,175.32557927013,0.955386223454161
"228","H10",TRUE,"BB129",1,NA,"BB129__1",510,19949.25,0.587195833333333,414.191666666667,28.6,4151,0.0854,-0.000104166666666669,88.25,5.79166666666666,-0.532396897528987,0.0557937610404092,0.998054760381504,0.587340950632373,2401.87577331552,0.700054676192529,209.418396363423,0.926168752000517
"229","H10",TRUE,"BB129",1,NA,"BB129__1",520,20435.05,0.592435833333333,419.191666666667,29.6,4210.2,0.08546,-0.000104166666666669,88.25,5.79166666666666,-0.52351271000911,0.0575712640528019,0.998962917357681,0.592861195523708,4182.15936330556,0.746996698878739,187.227635807649,0.900517550424754
"230","H10",TRUE,"BB129",1,NA,"BB129__1",530,20183.65,0.598775833333333,460.391666666667,29.4,4149.6,0.08532,-0.000104166666666669,88.25,5.79166666666666,-0.512867985745857,0.0548093758021576,0.993435302036624,0.598217691652773,3166.80704438209,0.548109690905448,160.476698264755,0.833040828563045
"231","H10",TRUE,"BB129",1,NA,"BB129__1",540,21438.05,0.604415833333333,463.991666666667,29.8,4142.2,0.08538,-0.000104166666666669,88.25,5.79166666666666,-0.503492852147507,0.0535528787883085,0.993531687558964,0.603679527768377,2860.8556702003,0.49093635748198,177.113841172073,0.852670028011203
"232","H10",TRUE,"BB129",1,NA,"BB129__1",550,21026.45,0.608515833333333,471.791666666667,29,4147.8,0.08518,-0.000104166666666669,88.25,5.79166666666666,-0.496732346624657,0.0514821080558431,0.996755029116777,0.609170866911801,3702.60648122321,0.652521238535168,148.332766565285,0.877781836123981
"233","H10",TRUE,"BB129",1,NA,"BB129__1",560,21452.85,0.614495833333333,502.591666666667,29.2,4120.4,0.0857,-0.000104166666666669,88.25,5.79166666666666,-0.486953130579453,0.0520062046927828,0.99660683766196,0.614489535654438,3210.66492678157,0.652643235296526,178.684897999217,0.964539007092197
"234","H10",TRUE,"BB129",1,NA,"BB129__1",570,22055.85,0.619875833333333,516.391666666667,30.4,4050.4,0.08552,-0.000104166666666669,88.25,5.79166666666666,-0.478236089816682,0.0510915721798449,0.99381769554072,0.619494732099065,5741.25947439251,0.979577720630167,192.350303926305,0.977063872709077
"235","H10",TRUE,"BB129",1,NA,"BB129__1",580,22567.45,0.625375833333333,533.191666666667,30.6,4120.8,0.08582,-0.000104166666666669,88.25,5.79166666666666,-0.469402476640843,NA,NA,NA,NA,NA,NA,NA
"236","H10",TRUE,"BB129",1,NA,"BB129__1",590,23433.05,0.629435833333333,555.791666666667,30,4138.2,0.08556,-0.000104166666666669,88.25,5.79166666666666,-0.462931363444092,NA,NA,NA,NA,NA,NA,NA
